date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,2:34:32 PM,16, 2,12,4,15,131,2, 2, 1, 0.4457811
2019-09-12,2:34:33 PM,16, 2,12,4,15,132,1, 1, 1, 0.5991824
2019-09-12,2:34:33 PM,16, 2,12,4,15,132,0, 0, AVERAGE, 0.5430585
2019-09-12,2:34:35 PM,16, 2,12,4,16,133,3, 3, 1, 0.6154463
2019-09-12,2:34:36 PM,16, 2,12,4,16,134,4, 4, 1, 0.5119938
2019-09-12,2:34:37 PM,16, 2,12,4,16,135,1, 1, 1, 0.44341
2019-09-12,2:34:38 PM,16, 2,12,4,16,136,2, 2, 1, 0.4317701
2019-09-12,2:34:38 PM,16, 2,12,4,16,136,0, 0, AVERAGE, 0.5006551
2019-09-12,2:34:41 PM,16, 2,12,4,17,137,3, 3, 1, 0.6037608
2019-09-12,2:34:42 PM,16, 2,12,4,17,138,1, 1, 1, 0.5050862
2019-09-12,2:34:42 PM,16, 2,12,4,17,139,4, 4, 1, 0.4938309
2019-09-12,2:34:43 PM,16, 2,12,4,17,140,2, 2, 1, 0.3754784
2019-09-12,2:34:44 PM,16, 2,12,4,17,140,0, 0, AVERAGE, 0.4945391
2019-09-12,2:34:47 PM,16, 2,12,4,18,141,2, 2, 1, 1.549992
2019-09-12,2:34:48 PM,16, 2,12,4,18,142,1, 1, 1, 0.5773617
2019-09-12,2:34:49 PM,16, 2,12,4,18,143,4, 4, 1, 0.526146
2019-09-12,2:34:50 PM,16, 2,12,4,18,144,3, 3, 1, 0.5240708
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,2:36:10 PM,16, 4,12,12,1,1,9, 9, 1, 1.262828
2019-09-12,2:36:12 PM,16, 4,12,12,1,2,11, 11, 1, 0.6166821
2019-09-12,2:36:13 PM,16, 4,12,12,1,3,1, 1, 1, 0.6422476
2019-09-12,2:36:14 PM,16, 4,12,12,1,4,8, 8, 1, 0.6202688
2019-09-12,2:36:16 PM,16, 4,12,12,1,5,6, 7, 0, 0.6042967
2019-09-12,2:36:17 PM,16, 4,12,12,1,6,3, 3, 1, 0.601236
2019-09-12,2:36:18 PM,16, 4,12,12,1,7,2, 2, 1, 0.545907
2019-09-12,2:36:19 PM,16, 4,12,12,1,8,4, 4, 1, 0.5615151
2019-09-12,2:36:20 PM,16, 4,12,12,1,9,12, 12, 1, 0.5490972
2019-09-12,2:36:21 PM,16, 4,12,12,1,10,10, 10, 1, 0.5127642
2019-09-12,2:36:22 PM,16, 4,12,12,1,11,6, 6, 1, 0.5336707
2019-09-12,2:36:23 PM,16, 4,12,12,1,12,5, 5, 1, 0.5973058
2019-09-12,2:36:23 PM,16, 4,12,12,1,12,0, 0, AVERAGE, 0.6373183
2019-09-12,2:36:26 PM,16, 4,12,12,2,13,4, 5, 0, 0.6233382
2019-09-12,2:36:27 PM,16, 4,12,12,2,14,1, 2, 0, 0.5100377
2019-09-12,2:36:28 PM,16, 4,12,12,2,15,7, 8, 0, 0.6379343
2019-09-12,2:36:29 PM,16, 4,12,12,2,16,11, 12, 0, 0.5140642
2019-09-12,2:36:30 PM,16, 4,12,12,2,17,5, 6, 0, 0.5594184
2019-09-12,2:36:31 PM,16, 4,12,12,2,18,11, 11, 1, 0.4821337
2019-09-12,2:36:32 PM,16, 4,12,12,2,19,1, 1, 1, 0.5263356
2019-09-12,2:36:33 PM,16, 4,12,12,2,20,6, 7, 0, 0.5708892
2019-09-12,2:36:34 PM,16, 4,12,12,2,21,3, 3, 1, 0.5528179
2019-09-12,2:36:35 PM,16, 4,12,12,2,22,4, 4, 1, 0.4935423
2019-09-12,2:36:36 PM,16, 4,12,12,2,23,9, 10, 0, 0.5758365
2019-09-12,2:36:37 PM,16, 4,12,12,2,24,9, 9, 1, 0.5721971
2019-09-12,2:36:37 PM,16, 4,12,12,2,24,0, 0, AVERAGE, 0.5515454
2019-09-12,2:36:40 PM,16, 4,12,12,3,25,4, 5, 0, 0.7331178
2019-09-12,2:36:41 PM,16, 4,12,12,3,26,3, 4, 0, 0.5614311
2019-09-12,2:36:42 PM,16, 4,12,12,3,27,10, 10, 1, 0.5331687
2019-09-12,2:36:43 PM,16, 4,12,12,3,28,3, 3, 1, 0.5537041
2019-09-12,2:36:44 PM,16, 4,12,12,3,29,6, 6, 1, 0.5524774
2019-09-12,2:36:45 PM,16, 4,12,12,3,30,1, 1, 1, 0.6427616
2019-09-12,2:36:46 PM,16, 4,12,12,3,31,10, 11, 0, 0.5719974
2019-09-12,2:36:47 PM,16, 4,12,12,3,32,6, 7, 0, 0.5464265
2019-09-12,2:36:48 PM,16, 4,12,12,3,33,2, 2, 1, 0.5639665
2019-09-12,2:36:49 PM,16, 4,12,12,3,34,8, 8, 1, 0.5718044
2019-09-12,2:36:50 PM,16, 4,12,12,3,35,9, 9, 1, 0.5472137
2019-09-12,2:36:51 PM,16, 4,12,12,3,36,11, 12, 0, 0.5623603
2019-09-12,2:36:52 PM,16, 4,12,12,3,36,0, 0, AVERAGE, 0.5783691
2019-09-12,2:36:54 PM,16, 4,12,12,4,37,2, 3, 0, 0.5966954
2019-09-12,2:36:55 PM,16, 4,12,12,4,38,7, 8, 0, 0.5909513
2019-09-12,2:36:56 PM,16, 4,12,12,4,39,4, 5, 0, 0.5631248
2019-09-12,2:36:57 PM,16, 4,12,12,4,40,12, 1, 0, 0.5633839
2019-09-12,2:36:58 PM,16, 4,12,12,4,41,10, 11, 0, 0.5811964
2019-09-12,2:36:59 PM,16, 4,12,12,4,42,8, 9, 0, 0.5873114
2019-09-12,2:37:00 PM,16, 4,12,12,4,43,12, 12, 1, 0.5864975
2019-09-12,2:37:01 PM,16, 4,12,12,4,44,9, 10, 0, 0.5814773
2019-09-12,2:37:02 PM,16, 4,12,12,4,45,4, 4, 1, 0.5607958
2019-09-12,2:37:04 PM,16, 4,12,12,4,46,2, 2, 1, 0.67715
2019-09-12,2:37:05 PM,16, 4,12,12,4,47,6, 6, 1, 0.6933876
2019-09-12,2:37:06 PM,16, 4,12,12,4,48,7, 7, 1, 0.6183084
2019-09-12,2:37:06 PM,16, 4,12,12,4,48,0, 0, AVERAGE, 0.6000233
2019-09-12,2:37:09 PM,16, 4,12,12,5,49,1, 1, 1, 0.5778863
2019-09-12,2:37:10 PM,16, 4,12,12,5,50,6, 7, 0, 0.5886178
2019-09-12,2:37:10 PM,16, 4,12,12,5,51,11, 11, 1, 0.5131608
2019-09-12,2:37:11 PM,16, 4,12,12,5,52,11, 12, 0, 0.5150887
2019-09-12,2:37:12 PM,16, 4,12,12,5,53,2, 2, 1, 0.5546721
2019-09-12,2:37:13 PM,16, 4,12,12,5,54,4, 4, 1, 0.5021814
2019-09-12,2:37:14 PM,16, 4,12,12,5,55,3, 3, 1, 0.5344238
2019-09-12,2:37:15 PM,16, 4,12,12,5,56,5, 6, 0, 0.5712206
2019-09-12,2:37:16 PM,16, 4,12,12,5,57,4, 5, 0, 0.496228
2019-09-12,2:37:17 PM,16, 4,12,12,5,58,8, 9, 0, 0.5680229
2019-09-12,2:37:18 PM,16, 4,12,12,5,59,7, 8, 0, 0.6553776
2019-09-12,2:37:19 PM,16, 4,12,12,5,60,10, 10, 1, 0.570468
2019-09-12,2:37:19 PM,16, 4,12,12,5,60,0, 0, AVERAGE, 0.5539456
2019-09-12,2:37:22 PM,16, 4,12,12,6,61,1, 1, 1, 0.5493598
2019-09-12,2:37:23 PM,16, 4,12,12,6,62,6, 7, 0, 0.6417728
2019-09-12,2:37:24 PM,16, 4,12,12,6,63,10, 10, 1, 0.5318097
2019-09-12,2:37:25 PM,16, 4,12,12,6,64,4, 4, 1, 0.5616218
2019-09-12,2:37:26 PM,16, 4,12,12,6,65,2, 3, 0, 0.5992388
2019-09-12,2:37:28 PM,16, 4,12,12,6,66,1, 2, 0, 0.5833545
2019-09-12,2:37:29 PM,16, 4,12,12,6,67,10, 11, 0, 0.5455978
2019-09-12,2:37:30 PM,16, 4,12,12,6,68,7, 8, 0, 0.624028
2019-09-12,2:37:31 PM,16, 4,12,12,6,69,9, 9, 1, 0.4518517
2019-09-12,2:37:32 PM,16, 4,12,12,6,70,5, 5, 1, 0.5863298
2019-09-12,2:37:33 PM,16, 4,12,12,6,71,6, 6, 1, 0.6112188
2019-09-12,2:37:34 PM,16, 4,12,12,6,72,12, 12, 1, 0.5273541
2019-09-12,2:37:34 PM,16, 4,12,12,6,72,0, 0, AVERAGE, 0.5677949
2019-09-12,2:37:38 PM,16, 4,12,8,7,73,8, 8, 1, 2.317691
2019-09-12,2:37:39 PM,16, 4,12,8,7,74,6, 6, 1, 0.4941386
2019-09-12,2:37:40 PM,16, 4,12,8,7,75,3, 4, 0, 0.5609487
2019-09-12,2:37:41 PM,16, 4,12,8,7,76,1, 1, 1, 0.4996765
2019-09-12,2:37:42 PM,16, 4,12,8,7,77,2, 2, 1, 0.571142
2019-09-12,2:37:43 PM,16, 4,12,8,7,78,3, 3, 1, 0.6366008
2019-09-12,2:37:43 PM,16, 4,12,8,7,79,5, 5, 1, 0.4438401
2019-09-12,2:37:44 PM,16, 4,12,8,7,80,6, 7, 0, 0.4739214
2019-09-12,2:37:45 PM,16, 4,12,8,7,80,0, 0, AVERAGE, 0.7497448
2019-09-12,2:37:47 PM,16, 4,12,8,8,81,4, 4, 1, 0.6650683
2019-09-12,2:37:48 PM,16, 4,12,8,8,82,6, 6, 1, 0.5437335
2019-09-12,2:37:49 PM,16, 4,12,8,8,83,7, 8, 0, 0.4873445
2019-09-12,2:37:50 PM,16, 4,12,8,8,84,7, 7, 1, 0.5749313
2019-09-12,2:37:51 PM,16, 4,12,8,8,85,1, 1, 1, 0.6133375
2019-09-12,2:37:52 PM,16, 4,12,8,8,86,2, 2, 1, 0.5861462
2019-09-12,2:37:53 PM,16, 4,12,8,8,87,4, 5, 0, 0.5384562
2019-09-12,2:37:54 PM,16, 4,12,8,8,88,3, 3, 1, 0.5428555
2019-09-12,2:37:54 PM,16, 4,12,8,8,88,0, 0, AVERAGE, 0.5689842
2019-09-12,2:37:57 PM,16, 4,12,8,9,89,5, 5, 1, 0.7056696
2019-09-12,2:37:57 PM,16, 4,12,8,9,90,6, 6, 1, 0.5005675
2019-09-12,2:37:58 PM,16, 4,12,8,9,91,4, 4, 1, 0.5501991
2019-09-12,2:37:59 PM,16, 4,12,8,9,92,2, 2, 1, 0.4942348
2019-09-12,2:38:00 PM,16, 4,12,8,9,93,1, 1, 1, 0.5237966
2019-09-12,2:38:01 PM,16, 4,12,8,9,94,8, 8, 1, 0.5097759
2019-09-12,2:38:02 PM,16, 4,12,8,9,95,3, 3, 1, 0.5286251
2019-09-12,2:38:03 PM,16, 4,12,8,9,96,7, 7, 1, 0.5243011
2019-09-12,2:38:03 PM,16, 4,12,8,9,96,0, 0, AVERAGE, 0.5421462
2019-09-12,2:38:05 PM,16, 4,12,8,10,97,1, 1, 1, 0.5635158
2019-09-12,2:38:06 PM,16, 4,12,8,10,98,5, 5, 1, 0.5085924
2019-09-12,2:38:07 PM,16, 4,12,8,10,99,8, 8, 1, 0.4701862
2019-09-12,2:38:08 PM,16, 4,12,8,10,100,6, 6, 1, 0.3400393
2019-09-12,2:38:09 PM,16, 4,12,8,10,101,3, 4, 0, 0.4843664
2019-09-12,2:38:10 PM,16, 4,12,8,10,102,7, 7, 1, 0.5264034
2019-09-12,2:38:11 PM,16, 4,12,8,10,103,3, 3, 1, 0.5149684
2019-09-12,2:38:12 PM,16, 4,12,8,10,104,2, 2, 1, 0.5388722
2019-09-12,2:38:13 PM,16, 4,12,8,10,104,0, 0, AVERAGE, 0.493368
2019-09-12,2:38:17 PM,16, 4,12,8,11,105,4, 5, 0, 1.008219
2019-09-12,2:38:18 PM,16, 4,12,8,11,106,2, 3, 0, 0.6338274
2019-09-12,2:38:19 PM,16, 4,12,8,11,107,1, 1, 1, 0.5131307
2019-09-12,2:38:20 PM,16, 4,12,8,11,108,6, 6, 1, 0.5790068
2019-09-12,2:38:20 PM,16, 4,12,8,11,109,7, 7, 1, 0.4718427
2019-09-12,2:38:21 PM,16, 4,12,8,11,110,2, 2, 1, 0.5425041
2019-09-12,2:38:22 PM,16, 4,12,8,11,111,7, 8, 0, 0.4776824
2019-09-12,2:38:23 PM,16, 4,12,8,11,112,4, 4, 1, 0.556106
2019-09-12,2:38:23 PM,16, 4,12,8,11,112,0, 0, AVERAGE, 0.5977899
2019-09-12,2:38:26 PM,16, 4,12,8,12,113,7, 7, 1, 0.5604548
2019-09-12,2:38:27 PM,16, 4,12,8,12,114,4, 4, 1, 0.4935697
2019-09-12,2:38:28 PM,16, 4,12,8,12,115,2, 3, 0, 0.5019184
2019-09-12,2:38:29 PM,16, 4,12,8,12,116,8, 8, 1, 0.6013472
2019-09-12,2:38:30 PM,16, 4,12,8,12,117,1, 2, 0, 0.6465023
2019-09-12,2:38:33 PM,16, 4,12,8,12,118,5, 5, 1, 0.7021834
2019-09-12,2:38:34 PM,16, 4,12,8,12,119,6, 6, 1, 0.5400169
2019-09-12,2:38:35 PM,16, 4,12,8,12,120,1, 1, 1, 0.5448081
2019-09-12,2:38:35 PM,16, 4,12,8,12,120,0, 0, AVERAGE, 0.5738502
2019-09-12,2:38:39 PM,16, 4,12,4,13,121,3, 3, 1, 0.5440748
2019-09-12,2:38:40 PM,16, 4,12,4,13,122,4, 4, 1, 0.5395115
2019-09-12,2:38:41 PM,16, 4,12,4,13,123,1, 1, 1, 0.6253907
2019-09-12,2:38:42 PM,16, 4,12,4,13,124,2, 2, 1, 0.4926775
2019-09-12,2:38:42 PM,16, 4,12,4,13,124,0, 0, AVERAGE, 0.5504136
2019-09-12,2:38:46 PM,16, 4,12,4,14,125,1, 1, 1, 0.5448746
2019-09-12,2:38:47 PM,16, 4,12,4,14,126,3, 3, 1, 0.5315371
2019-09-12,2:38:48 PM,16, 4,12,4,14,127,2, 2, 1, 0.4753211
2019-09-12,2:38:48 PM,16, 4,12,4,14,128,4, 4, 1, 0.4521914
2019-09-12,2:38:49 PM,16, 4,12,4,14,128,0, 0, AVERAGE, 0.500981
2019-09-12,2:38:51 PM,16, 4,12,4,15,129,4, 4, 1, 0.6519619
2019-09-12,2:38:52 PM,16, 4,12,4,15,130,3, 3, 1, 0.5103779
2019-09-12,2:38:53 PM,16, 4,12,4,15,131,1, 1, 1, 0.4927371
2019-09-12,2:38:54 PM,16, 4,12,4,15,132,2, 2, 1, 0.462973
2019-09-12,2:38:54 PM,16, 4,12,4,15,132,0, 0, AVERAGE, 0.5295125
2019-09-12,2:38:57 PM,16, 4,12,4,16,133,3, 3, 1, 0.5838448
2019-09-12,2:38:58 PM,16, 4,12,4,16,134,2, 2, 1, 0.5341869
2019-09-12,2:38:59 PM,16, 4,12,4,16,135,4, 4, 1, 0.4290052
2019-09-12,2:39:00 PM,16, 4,12,4,16,136,1, 1, 1, 0.4879039
2019-09-12,2:39:00 PM,16, 4,12,4,16,136,0, 0, AVERAGE, 0.5087352
2019-09-12,2:39:03 PM,16, 4,12,4,17,137,1, 1, 1, 0.5833428
2019-09-12,2:39:04 PM,16, 4,12,4,17,138,3, 3, 1, 0.5864204
2019-09-12,2:39:05 PM,16, 4,12,4,17,139,4, 4, 1, 0.4290883
2019-09-12,2:39:06 PM,16, 4,12,4,17,140,2, 2, 1, 0.3992947
2019-09-12,2:39:06 PM,16, 4,12,4,17,140,0, 0, AVERAGE, 0.4995366
2019-09-12,2:39:09 PM,16, 4,12,4,18,141,4, 4, 1, 0.5771303
2019-09-12,2:39:10 PM,16, 4,12,4,18,142,2, 3, 0, 0.4809488
2019-09-12,2:39:11 PM,16, 4,12,4,18,143,1, 1, 1, 0.5427789
2019-09-12,2:39:12 PM,16, 4,12,4,18,144,2, 2, 1, 0.569445
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,2:40:14 PM,16, 2,8,8,1,1,6, 6, 1, 0.9946088
2019-09-12,2:40:15 PM,16, 2,8,8,1,2,7, 7, 1, 0.584434
2019-09-12,2:40:16 PM,16, 2,8,8,1,3,2, 2, 1, 0.6370278
2019-09-12,2:40:17 PM,16, 2,8,8,1,4,8, 1, 0, 0.6734509
2019-09-12,2:40:19 PM,16, 2,8,8,1,5,4, 4, 1, 0.6775439
2019-09-12,2:40:20 PM,16, 2,8,8,1,6,8, 8, 1, 0.6678132
2019-09-12,2:40:21 PM,16, 2,8,8,1,7,2, 3, 0, 0.5819802
2019-09-12,2:40:22 PM,16, 2,8,8,1,8,5, 5, 1, 0.545149
2019-09-12,2:40:22 PM,16, 2,8,8,1,8,0, 0, AVERAGE, 0.670251
2019-09-12,2:40:26 PM,16, 2,8,8,2,9,7, 8, 0, 0.6537004
2019-09-12,2:40:27 PM,16, 2,8,8,2,10,1, 2, 0, 0.5297706
2019-09-12,2:40:28 PM,16, 2,8,8,2,11,8, 1, 0, 0.7218319
2019-09-12,2:40:30 PM,16, 2,8,8,2,12,2, 3, 0, 0.6137336
2019-09-12,2:40:31 PM,16, 2,8,8,2,13,6, 7, 0, 0.6348097
2019-09-12,2:40:32 PM,16, 2,8,8,2,14,5, 6, 0, 0.6386074
2019-09-12,2:40:33 PM,16, 2,8,8,2,15,3, 4, 0, 0.5649481
2019-09-12,2:40:34 PM,16, 2,8,8,2,16,4, 5, 0, 0.6670917
2019-09-12,2:40:34 PM,16, 2,8,8,2,16,0, 0, AVERAGE, 0.6280617
2019-09-12,2:40:37 PM,16, 2,8,8,3,17,6, 6, 1, 0.7066491
2019-09-12,2:40:38 PM,16, 2,8,8,3,18,8, 8, 1, 0.5496513
2019-09-12,2:40:39 PM,16, 2,8,8,3,19,3, 4, 0, 0.5897258
2019-09-12,2:40:40 PM,16, 2,8,8,3,20,8, 1, 0, 0.4753068
2019-09-12,2:40:41 PM,16, 2,8,8,3,21,2, 3, 0, 0.611907
2019-09-12,2:40:42 PM,16, 2,8,8,3,22,1, 2, 0, 0.6362455
2019-09-12,2:40:43 PM,16, 2,8,8,3,23,4, 5, 0, 0.5850494
2019-09-12,2:40:46 PM,16, 2,8,8,3,24,6, 7, 0, 0.5797809
2019-09-12,2:40:47 PM,16, 2,8,8,3,24,0, 0, AVERAGE, 0.5917895
2019-09-12,2:40:49 PM,16, 2,8,8,4,25,1, 1, 1, 0.5813419
2019-09-12,2:40:51 PM,16, 2,8,8,4,26,6, 7, 0, 0.5629113
2019-09-12,2:40:52 PM,16, 2,8,8,4,27,8, 8, 1, 0.6072908
2019-09-12,2:40:53 PM,16, 2,8,8,4,28,3, 4, 0, 0.5649436
2019-09-12,2:40:54 PM,16, 2,8,8,4,29,5, 6, 0, 0.6608086
2019-09-12,2:40:55 PM,16, 2,8,8,4,30,2, 3, 0, 0.5792698
2019-09-12,2:40:56 PM,16, 2,8,8,4,31,4, 5, 0, 0.5267341
2019-09-12,2:40:58 PM,16, 2,8,8,4,32,1, 2, 0, 0.4768691
2019-09-12,2:40:58 PM,16, 2,8,8,4,32,0, 0, AVERAGE, 0.5700212
2019-09-12,2:41:01 PM,16, 2,8,8,5,33,2, 2, 1, 0.5948938
2019-09-12,2:41:02 PM,16, 2,8,8,5,34,6, 7, 0, 0.5641585
2019-09-12,2:41:03 PM,16, 2,8,8,5,35,3, 4, 0, 0.67919
2019-09-12,2:41:04 PM,16, 2,8,8,5,36,7, 8, 0, 0.5594382
2019-09-12,2:41:05 PM,16, 2,8,8,5,37,5, 6, 0, 0.5889786
2019-09-12,2:41:06 PM,16, 2,8,8,5,38,4, 5, 0, 0.582382
2019-09-12,2:41:07 PM,16, 2,8,8,5,39,1, 1, 1, 0.4930753
2019-09-12,2:41:08 PM,16, 2,8,8,5,40,2, 3, 0, 0.5940281
2019-09-12,2:41:09 PM,16, 2,8,8,5,40,0, 0, AVERAGE, 0.582018
2019-09-12,2:41:14 PM,16, 2,8,8,6,41,2, 2, 1, 0.5607445
2019-09-12,2:41:19 PM,16, 2,8,8,6,42,5, 4, 0, 0.8173532
2019-09-12,2:41:21 PM,16, 2,8,8,6,43,8, 7, 0, 0.5290722
2019-09-12,2:41:24 PM,16, 2,8,8,6,44,5, 5, 1, 0.6700509
2019-09-12,2:41:25 PM,16, 2,8,8,6,45,8, 8, 1, 0.5098389
2019-09-12,2:41:26 PM,16, 2,8,8,6,46,3, 3, 1, 0.5965664
2019-09-12,2:41:27 PM,16, 2,8,8,6,47,1, 1, 1, 0.5639499
2019-09-12,2:41:28 PM,16, 2,8,8,6,48,6, 6, 1, 0.5307614
2019-09-12,2:41:28 PM,16, 2,8,8,6,48,0, 0, AVERAGE, 0.5972922
2019-09-12,2:41:31 PM,16, 2,8,12,7,49,1, 1, 1, 0.6655313
2019-09-12,2:41:32 PM,16, 2,8,12,7,50,6, 6, 1, 0.6171957
2019-09-12,2:41:33 PM,16, 2,8,12,7,51,2, 3, 0, 0.5997567
2019-09-12,2:41:34 PM,16, 2,8,12,7,52,9, 9, 1, 0.6648055
2019-09-12,2:41:35 PM,16, 2,8,12,7,53,6, 7, 0, 0.7232963
2019-09-12,2:41:36 PM,16, 2,8,12,7,54,10, 10, 1, 0.5477753
2019-09-12,2:41:37 PM,16, 2,8,12,7,55,12, 12, 1, 0.5457041
2019-09-12,2:41:38 PM,16, 2,8,12,7,56,8, 8, 1, 0.6153243
2019-09-12,2:41:39 PM,16, 2,8,12,7,57,4, 4, 1, 0.529383
2019-09-12,2:41:40 PM,16, 2,8,12,7,58,10, 11, 0, 0.5107144
2019-09-12,2:41:41 PM,16, 2,8,12,7,59,4, 5, 0, 0.5445454
2019-09-12,2:41:42 PM,16, 2,8,12,7,60,1, 2, 0, 0.5487086
2019-09-12,2:41:42 PM,16, 2,8,12,7,60,0, 0, AVERAGE, 0.5927284
2019-09-12,2:41:45 PM,16, 2,8,12,8,61,1, 1, 1, 0.5464016
2019-09-12,2:41:46 PM,16, 2,8,12,8,62,5, 5, 1, 0.5880362
2019-09-12,2:41:47 PM,16, 2,8,12,8,63,11, 11, 1, 0.4968091
2019-09-12,2:41:48 PM,16, 2,8,12,8,64,2, 3, 0, 0.5302247
2019-09-12,2:41:49 PM,16, 2,8,12,8,65,10, 10, 1, 0.6658528
2019-09-12,2:41:50 PM,16, 2,8,12,8,66,7, 8, 0, 0.5651175
2019-09-12,2:41:51 PM,16, 2,8,12,8,67,6, 6, 1, 0.5650262
2019-09-12,2:41:52 PM,16, 2,8,12,8,68,2, 2, 1, 0.5430919
2019-09-12,2:41:53 PM,16, 2,8,12,8,69,6, 7, 0, 0.6114461
2019-09-12,2:41:54 PM,16, 2,8,12,8,70,11, 12, 0, 0.4936239
2019-09-12,2:41:55 PM,16, 2,8,12,8,71,8, 9, 0, 0.5841776
2019-09-12,2:41:55 PM,16, 2,8,12,8,72,3, 4, 0, 0.585089
2019-09-12,2:41:56 PM,16, 2,8,12,8,72,0, 0, AVERAGE, 0.5645747
2019-09-12,2:42:04 PM,16, 2,8,12,9,73,3, 4, 0, 1.332048
2019-09-12,2:42:05 PM,16, 2,8,12,9,74,6, 6, 1, 0.6282582
2019-09-12,2:42:06 PM,16, 2,8,12,9,75,8, 9, 0, 0.5684496
2019-09-12,2:42:07 PM,16, 2,8,12,9,76,8, 8, 1, 0.599156
2019-09-12,2:42:08 PM,16, 2,8,12,9,77,5, 5, 1, 0.6465928
2019-09-12,2:42:09 PM,16, 2,8,12,9,78,11, 11, 1, 0.5932419
2019-09-12,2:42:10 PM,16, 2,8,12,9,79,10, 10, 1, 0.5313115
2019-09-12,2:42:11 PM,16, 2,8,12,9,80,10, 3, 0, 0.4598812
2019-09-12,2:42:12 PM,16, 2,8,12,9,81,11, 12, 0, 0.5795513
2019-09-12,2:42:13 PM,16, 2,8,12,9,82,2, 2, 1, 0.5093952
2019-09-12,2:42:14 PM,16, 2,8,12,9,83,6, 7, 0, 0.5632157
2019-09-12,2:42:15 PM,16, 2,8,12,9,84,1, 1, 1, 0.5307992
2019-09-12,2:42:15 PM,16, 2,8,12,9,84,0, 0, AVERAGE, 0.6284916
2019-09-12,2:42:17 PM,16, 2,8,12,10,85,5, 6, 0, 0.679836
2019-09-12,2:42:18 PM,16, 2,8,12,10,86,9, 9, 1, 0.5307052
2019-09-12,2:42:20 PM,16, 2,8,12,10,87,2, 3, 0, 0.8694291
2019-09-12,2:42:21 PM,16, 2,8,12,10,88,6, 7, 0, 0.5503681
2019-09-12,2:42:22 PM,16, 2,8,12,10,89,12, 1, 0, 0.5790175
2019-09-12,2:42:23 PM,16, 2,8,12,10,90,3, 4, 0, 0.5442666
2019-09-12,2:42:24 PM,16, 2,8,12,10,91,1, 2, 0, 0.5899526
2019-09-12,2:42:25 PM,16, 2,8,12,10,92,8, 8, 1, 0.6242196
2019-09-12,2:42:26 PM,16, 2,8,12,10,93,11, 11, 1, 0.5533492
2019-09-12,2:42:26 PM,16, 2,8,12,10,94,5, 5, 1, 0.5449636
2019-09-12,2:42:27 PM,16, 2,8,12,10,95,11, 12, 0, 0.4772425
2019-09-12,2:42:28 PM,16, 2,8,12,10,96,10, 10, 1, 0.5002285
2019-09-12,2:42:29 PM,16, 2,8,12,10,96,0, 0, AVERAGE, 0.5869648
2019-09-12,2:42:31 PM,16, 2,8,12,11,97,11, 11, 1, 0.5883721
2019-09-12,2:42:34 PM,16, 2,8,12,11,98,10, 10, 1, 0.6920683
2019-09-12,2:42:35 PM,16, 2,8,12,11,99,7, 7, 1, 0.6175681
2019-09-12,2:42:36 PM,16, 2,8,12,11,100,12, 12, 1, 0.5495365
2019-09-12,2:42:38 PM,16, 2,8,12,11,101,8, 8, 1, 0.7314872
2019-09-12,2:42:39 PM,16, 2,8,12,11,102,2, 2, 1, 0.595141
2019-09-12,2:42:40 PM,16, 2,8,12,11,103,1, 1, 1, 0.5444679
2019-09-12,2:42:41 PM,16, 2,8,12,11,104,4, 4, 1, 0.6650006
2019-09-12,2:42:42 PM,16, 2,8,12,11,105,3, 3, 1, 0.6469362
2019-09-12,2:42:43 PM,16, 2,8,12,11,106,5, 5, 1, 0.6335577
2019-09-12,2:42:44 PM,16, 2,8,12,11,107,6, 6, 1, 0.6199833
2019-09-12,2:42:45 PM,16, 2,8,12,11,108,9, 9, 1, 0.5115455
2019-09-12,2:42:45 PM,16, 2,8,12,11,108,0, 0, AVERAGE, 0.6163054
2019-09-12,2:42:48 PM,16, 2,8,12,12,109,3, 3, 1, 1.174034
2019-09-12,2:42:49 PM,16, 2,8,12,12,110,6, 6, 1, 0.6337711
2019-09-12,2:42:50 PM,16, 2,8,12,12,111,5, 5, 1, 0.6449757
2019-09-12,2:42:51 PM,16, 2,8,12,12,112,7, 7, 1, 0.6128525
2019-09-12,2:42:52 PM,16, 2,8,12,12,113,4, 4, 1, 0.6005772
2019-09-12,2:42:53 PM,16, 2,8,12,12,114,2, 2, 1, 0.6144357
2019-09-12,2:42:54 PM,16, 2,8,12,12,115,11, 12, 0, 0.5494974
2019-09-12,2:42:55 PM,16, 2,8,12,12,116,1, 1, 1, 0.5655592
2019-09-12,2:42:57 PM,16, 2,8,12,12,117,9, 10, 0, 0.5879748
2019-09-12,2:42:58 PM,16, 2,8,12,12,118,11, 11, 1, 0.581643
2019-09-12,2:42:59 PM,16, 2,8,12,12,119,7, 8, 0, 0.6343432
2019-09-12,2:43:00 PM,16, 2,8,12,12,120,9, 9, 1, 0.566511
2019-09-12,2:43:00 PM,16, 2,8,12,12,120,0, 0, AVERAGE, 0.6471813
2019-09-12,2:43:02 PM,16, 2,8,4,13,121,3, 3, 1, 0.5441706
2019-09-12,2:43:03 PM,16, 2,8,4,13,122,1, 1, 1, 0.5111191
2019-09-12,2:43:04 PM,16, 2,8,4,13,123,2, 2, 1, 0.5644529
