date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,4:39:17 PM,17, 3,12,4,15,130,3, 3, 1, 0.4592535
2019-09-12,4:39:17 PM,17, 3,12,4,15,131,1, 1, 1, 0.4674849
2019-09-12,4:39:18 PM,17, 3,12,4,15,132,2, 2, 1, 0.4762092
2019-09-12,4:39:19 PM,17, 3,12,4,15,132,0, 0, AVERAGE, 0.4773856
2019-09-12,4:39:21 PM,17, 3,12,4,16,133,2, 2, 1, 0.5531458
2019-09-12,4:39:22 PM,17, 3,12,4,16,134,1, 1, 1, 0.5684021
2019-09-12,4:39:23 PM,17, 3,12,4,16,135,4, 4, 1, 0.5130337
2019-09-12,4:39:24 PM,17, 3,12,4,16,136,3, 3, 1, 0.4617304
2019-09-12,4:39:24 PM,17, 3,12,4,16,136,0, 0, AVERAGE, 0.524078
2019-09-12,4:39:26 PM,17, 3,12,4,17,137,4, 4, 1, 0.5214965
2019-09-12,4:39:27 PM,17, 3,12,4,17,138,3, 3, 1, 0.5104355
2019-09-12,4:39:28 PM,17, 3,12,4,17,139,2, 2, 1, 0.5830249
2019-09-12,4:39:29 PM,17, 3,12,4,17,140,1, 1, 1, 0.4834096
2019-09-12,4:39:29 PM,17, 3,12,4,17,140,0, 0, AVERAGE, 0.5245916
2019-09-12,4:39:31 PM,17, 3,12,4,18,141,3, 3, 1, 0.7025304
2019-09-12,4:39:32 PM,17, 3,12,4,18,142,2, 2, 1, 0.4278225
2019-09-12,4:39:33 PM,17, 3,12,4,18,143,1, 1, 1, 0.5308617
2019-09-12,4:39:34 PM,17, 3,12,4,18,144,4, 4, 1, 0.562487
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,4:40:29 PM,17, 2,12,12,1,1,3, 3, 1, 0.6332493
2019-09-12,4:40:30 PM,17, 2,12,12,1,2,4, 4, 1, 0.5640363
2019-09-12,4:40:31 PM,17, 2,12,12,1,3,11, 11, 1, 0.5114064
2019-09-12,4:40:32 PM,17, 2,12,12,1,4,2, 2, 1, 0.5813119
2019-09-12,4:40:33 PM,17, 2,12,12,1,5,6, 6, 1, 0.6533882
2019-09-12,4:40:34 PM,17, 2,12,12,1,6,4, 5, 0, 0.5638728
2019-09-12,4:40:36 PM,17, 2,12,12,1,7,8, 7, 0, 0.6468169
2019-09-12,4:40:37 PM,17, 2,12,12,1,8,9, 9, 1, 0.5750373
2019-09-12,4:40:38 PM,17, 2,12,12,1,9,2, 1, 0, 0.5974787
2019-09-12,4:40:39 PM,17, 2,12,12,1,10,10, 10, 1, 0.5663304
2019-09-12,4:40:40 PM,17, 2,12,12,1,11,8, 8, 1, 0.704866
2019-09-12,4:40:41 PM,17, 2,12,12,1,12,12, 12, 1, 0.5989114
2019-09-12,4:40:41 PM,17, 2,12,12,1,12,0, 0, AVERAGE, 0.5997255
2019-09-12,4:40:45 PM,17, 2,12,12,2,13,6, 6, 1, 0.6745776
2019-09-12,4:40:46 PM,17, 2,12,12,2,14,5, 5, 1, 0.6341076
2019-09-12,4:40:47 PM,17, 2,12,12,2,15,9, 8, 0, 0.5993983
2019-09-12,4:40:48 PM,17, 2,12,12,2,16,4, 4, 1, 0.6705029
2019-09-12,4:40:49 PM,17, 2,12,12,2,17,2, 2, 1, 0.5745129
2019-09-12,4:40:50 PM,17, 2,12,12,2,18,4, 3, 0, 0.600053
2019-09-12,4:40:51 PM,17, 2,12,12,2,19,1, 1, 1, 0.5584371
2019-09-12,4:40:52 PM,17, 2,12,12,2,20,8, 9, 0, 0.5889546
2019-09-12,4:40:53 PM,17, 2,12,12,2,21,1, 12, 0, 0.5535176
2019-09-12,4:40:54 PM,17, 2,12,12,2,22,11, 11, 1, 0.5654167
2019-09-12,4:40:55 PM,17, 2,12,12,2,23,10, 10, 1, 0.5225868
2019-09-12,4:40:57 PM,17, 2,12,12,2,24,7, 7, 1, 0.700005
2019-09-12,4:40:57 PM,17, 2,12,12,2,24,0, 0, AVERAGE, 0.6035058
2019-09-12,4:40:59 PM,17, 2,12,12,3,25,4, 4, 1, 0.7038582
2019-09-12,4:41:01 PM,17, 2,12,12,3,26,1, 1, 1, 1.008646
2019-09-12,4:41:02 PM,17, 2,12,12,3,27,9, 9, 1, 0.6086325
2019-09-12,4:41:05 PM,17, 2,12,12,3,28,9, 8, 0, 0.5647715
2019-09-12,4:41:06 PM,17, 2,12,12,3,29,3, 2, 0, 0.533161
2019-09-12,4:41:07 PM,17, 2,12,12,3,30,5, 5, 1, 0.5921453
2019-09-12,4:41:08 PM,17, 2,12,12,3,31,3, 3, 1, 0.5702006
2019-09-12,4:41:09 PM,17, 2,12,12,3,32,12, 11, 0, 0.5305536
2019-09-12,4:41:10 PM,17, 2,12,12,3,33,1, 12, 0, 0.5663899
2019-09-12,4:41:11 PM,17, 2,12,12,3,34,11, 10, 0, 0.596972
2019-09-12,4:41:13 PM,17, 2,12,12,3,35,7, 6, 0, 1.144899
2019-09-12,4:41:14 PM,17, 2,12,12,3,36,7, 7, 1, 0.7148009
2019-09-12,4:41:15 PM,17, 2,12,12,3,36,0, 0, AVERAGE, 0.6779192
2019-09-12,4:41:17 PM,17, 2,12,12,4,37,4, 4, 1, 0.9502209
2019-09-12,4:41:18 PM,17, 2,12,12,4,38,6, 6, 1, 0.7172652
2019-09-12,4:41:19 PM,17, 2,12,12,4,39,5, 5, 1, 0.5970103
2019-09-12,4:41:20 PM,17, 2,12,12,4,40,12, 11, 0, 0.5289626
2019-09-12,4:41:22 PM,17, 2,12,12,4,41,1, 12, 0, 0.6019703
2019-09-12,4:41:25 PM,17, 2,12,12,4,42,7, 7, 1, 0.7486652
2019-09-12,4:41:26 PM,17, 2,12,12,4,43,1, 1, 1, 0.6457549
2019-09-12,4:41:27 PM,17, 2,12,12,4,44,10, 10, 1, 0.5903519
2019-09-12,4:41:28 PM,17, 2,12,12,4,45,2, 2, 1, 0.6690477
2019-09-12,4:41:30 PM,17, 2,12,12,4,46,4, 3, 0, 0.5840542
2019-09-12,4:41:31 PM,17, 2,12,12,4,47,9, 9, 1, 0.6843169
2019-09-12,4:41:32 PM,17, 2,12,12,4,48,9, 8, 0, 0.5356839
2019-09-12,4:41:32 PM,17, 2,12,12,4,48,0, 0, AVERAGE, 0.6544421
2019-09-12,4:41:36 PM,17, 2,12,12,5,49,4, 4, 1, 0.9471326
2019-09-12,4:41:37 PM,17, 2,12,12,5,50,9, 9, 1, 0.5986656
2019-09-12,4:41:38 PM,17, 2,12,12,5,51,12, 12, 1, 0.5055661
2019-09-12,4:41:39 PM,17, 2,12,12,5,52,5, 5, 1, 0.4948829
2019-09-12,4:41:40 PM,17, 2,12,12,5,53,8, 8, 1, 0.5999825
2019-09-12,4:41:41 PM,17, 2,12,12,5,54,5, 6, 0, 0.5742946
2019-09-12,4:41:42 PM,17, 2,12,12,5,55,8, 7, 0, 0.1901413
2019-09-12,4:41:43 PM,17, 2,12,12,5,56,11, 11, 1, 0.6161162
2019-09-12,4:41:44 PM,17, 2,12,12,5,57,1, 2, 0, 0.5821494
2019-09-12,4:41:49 PM,17, 2,12,12,5,58,2, 1, 0, 0.6182993
2019-09-12,4:41:51 PM,17, 2,12,12,5,59,10, 10, 1, 0.1834354
2019-09-12,4:41:52 PM,17, 2,12,12,5,60,4, 3, 0, 0.6325551
2019-09-12,4:41:52 PM,17, 2,12,12,5,60,0, 0, AVERAGE, 0.5452684
2019-09-12,4:42:00 PM,17, 2,12,12,6,61,8, 6, 0, 0.6935627
2019-09-12,4:42:02 PM,17, 2,12,12,6,62,6, 5, 0, 0.6676706
2019-09-12,4:42:03 PM,17, 2,12,12,6,63,10, 8, 0, 0.5631612
2019-09-12,4:42:04 PM,17, 2,12,12,6,64,5, 4, 0, 0.7521669
2019-09-12,4:42:05 PM,17, 2,12,12,6,65,1, 11, 0, 0.5870891
2019-09-12,4:42:06 PM,17, 2,12,12,6,66,2, 1, 0, 0.6575856
2019-09-12,4:42:07 PM,17, 2,12,12,6,67,3, 2, 0, 0.6701397
2019-09-12,4:42:08 PM,17, 2,12,12,6,68,10, 9, 0, 0.536162
2019-09-12,4:42:09 PM,17, 2,12,12,6,69,1, 12, 0, 0.5763543
2019-09-12,4:42:10 PM,17, 2,12,12,6,70,4, 3, 0, 0.5599771
2019-09-12,4:42:11 PM,17, 2,12,12,6,71,11, 10, 0, 0.5773713
2019-09-12,4:42:12 PM,17, 2,12,12,6,72,8, 7, 0, 0.603896
2019-09-12,4:42:13 PM,17, 2,12,12,6,72,0, 0, AVERAGE, 0.620428
2019-09-12,4:42:16 PM,17, 2,12,8,7,73,7, 6, 0, 0.5601583
2019-09-12,4:42:17 PM,17, 2,12,8,7,74,6, 5, 0, 0.5453771
2019-09-12,4:42:18 PM,17, 2,12,8,7,75,8, 7, 0, 0.5281706
2019-09-12,4:42:19 PM,17, 2,12,8,7,76,2, 2, 1, 0.5555051
2019-09-12,4:42:20 PM,17, 2,12,8,7,77,2, 1, 0, 0.6085572
2019-09-12,4:42:21 PM,17, 2,12,8,7,78,4, 3, 0, 0.527972
2019-09-12,4:42:22 PM,17, 2,12,8,7,79,1, 8, 0, 0.5380842
2019-09-12,4:42:23 PM,17, 2,12,8,7,80,4, 4, 1, 0.4806005
2019-09-12,4:42:23 PM,17, 2,12,8,7,80,0, 0, AVERAGE, 0.5430532
2019-09-12,4:42:25 PM,17, 2,12,8,8,81,7, 7, 1, 0.5689844
2019-09-12,4:42:26 PM,17, 2,12,8,8,82,1, 8, 0, 0.5413026
2019-09-12,4:42:27 PM,17, 2,12,8,8,83,2, 1, 0, 0.5339521
2019-09-12,4:42:28 PM,17, 2,12,8,8,84,5, 5, 1, 0.5324715
2019-09-12,4:42:29 PM,17, 2,12,8,8,85,3, 3, 1, 0.5156606
2019-09-12,4:42:30 PM,17, 2,12,8,8,86,6, 6, 1, 0.6036203
2019-09-12,4:42:31 PM,17, 2,12,8,8,87,4, 4, 1, 0.5809579
2019-09-12,4:42:32 PM,17, 2,12,8,8,88,2, 2, 1, 0.4755549
2019-09-12,4:42:33 PM,17, 2,12,8,8,88,0, 0, AVERAGE, 0.544063
2019-09-12,4:42:35 PM,17, 2,12,8,9,89,1, 1, 1, 0.5509396
2019-09-12,4:42:36 PM,17, 2,12,8,9,90,4, 3, 0, 0.5095657
2019-09-12,4:42:37 PM,17, 2,12,8,9,91,7, 7, 1, 0.5186294
2019-09-12,4:42:38 PM,17, 2,12,8,9,92,5, 5, 1, 0.5873172
2019-09-12,4:42:39 PM,17, 2,12,8,9,93,6, 6, 1, 0.5583884
2019-09-12,4:42:40 PM,17, 2,12,8,9,94,1, 8, 0, 0.4781675
2019-09-12,4:42:40 PM,17, 2,12,8,9,95,3, 2, 0, 0.5081813
2019-09-12,4:42:41 PM,17, 2,12,8,9,96,4, 4, 1, 0.5019933
2019-09-12,4:42:42 PM,17, 2,12,8,9,96,0, 0, AVERAGE, 0.5266478
2019-09-12,4:42:44 PM,17, 2,12,8,10,97,2, 2, 1, 0.5619905
2019-09-12,4:42:45 PM,17, 2,12,8,10,98,6, 6, 1, 0.5036451
2019-09-12,4:42:46 PM,17, 2,12,8,10,99,4, 4, 1, 0.568509
2019-09-12,4:42:47 PM,17, 2,12,8,10,100,1, 8, 0, 0.4926316
2019-09-12,4:42:48 PM,17, 2,12,8,10,101,7, 7, 1, 0.5510294
2019-09-12,4:42:49 PM,17, 2,12,8,10,102,3, 3, 1, 0.4962475
2019-09-12,4:42:50 PM,17, 2,12,8,10,103,1, 1, 1, 0.6371461
2019-09-12,4:42:51 PM,17, 2,12,8,10,104,4, 5, 0, 0.546487
2019-09-12,4:42:51 PM,17, 2,12,8,10,104,0, 0, AVERAGE, 0.5447108
2019-09-12,4:42:54 PM,17, 2,12,8,11,105,4, 3, 0, 0.5804985
2019-09-12,4:42:55 PM,17, 2,12,8,11,106,7, 7, 1, 0.5650482
2019-09-12,4:42:55 PM,17, 2,12,8,11,107,1, 1, 1, 0.5589922
2019-09-12,4:42:56 PM,17, 2,12,8,11,108,5, 5, 1, 0.4965458
2019-09-12,4:42:57 PM,17, 2,12,8,11,109,1, 8, 0, 0.4937901
2019-09-12,4:42:58 PM,17, 2,12,8,11,110,4, 4, 1, 0.5186703
2019-09-12,4:42:59 PM,17, 2,12,8,11,111,6, 6, 1, 0.5439174
2019-09-12,4:43:00 PM,17, 2,12,8,11,112,2, 2, 1, 0.5345725
2019-09-12,4:43:01 PM,17, 2,12,8,11,112,0, 0, AVERAGE, 0.5365044
2019-09-12,4:43:03 PM,17, 2,12,8,12,113,4, 4, 1, 0.5522878
2019-09-12,4:43:04 PM,17, 2,12,8,12,114,8, 8, 1, 0.487704
2019-09-12,4:43:05 PM,17, 2,12,8,12,115,1, 1, 1, 0.6200874
2019-09-12,4:43:06 PM,17, 2,12,8,12,116,7, 7, 1, 0.5783811
2019-09-12,4:43:07 PM,17, 2,12,8,12,117,6, 6, 1, 0.5214046
2019-09-12,4:43:08 PM,17, 2,12,8,12,118,3, 3, 1, 0.6005085
2019-09-12,4:43:09 PM,17, 2,12,8,12,119,6, 5, 0, 0.6449275
2019-09-12,4:43:10 PM,17, 2,12,8,12,120,2, 2, 1, 0.6290097
2019-09-12,4:43:10 PM,17, 2,12,8,12,120,0, 0, AVERAGE, 0.5792888
2019-09-12,4:43:13 PM,17, 2,12,4,13,121,2, 2, 1, 0.6043043
2019-09-12,4:43:14 PM,17, 2,12,4,13,122,4, 4, 1, 0.594641
2019-09-12,4:43:15 PM,17, 2,12,4,13,123,1, 1, 1, 0.477661
2019-09-12,4:43:16 PM,17, 2,12,4,13,124,3, 3, 1, 0.6333029
2019-09-12,4:43:16 PM,17, 2,12,4,13,124,0, 0, AVERAGE, 0.5774773
2019-09-12,4:43:19 PM,17, 2,12,4,14,125,4, 4, 1, 0.5859497
2019-09-12,4:43:20 PM,17, 2,12,4,14,126,2, 2, 1, 0.5294477
2019-09-12,4:43:20 PM,17, 2,12,4,14,127,1, 1, 1, 0.4989558
2019-09-12,4:43:22 PM,17, 2,12,4,14,128,3, 3, 1, 0.3429721
2019-09-12,4:43:22 PM,17, 2,12,4,14,128,0, 0, AVERAGE, 0.4893314
2019-09-12,4:43:24 PM,17, 2,12,4,15,129,4, 4, 1, 0.5504968
2019-09-12,4:43:25 PM,17, 2,12,4,15,130,2, 2, 1, 0.5129098
2019-09-12,4:43:26 PM,17, 2,12,4,15,131,3, 3, 1, 0.5550667
2019-09-12,4:43:27 PM,17, 2,12,4,15,132,1, 1, 1, 0.6050557
2019-09-12,4:43:27 PM,17, 2,12,4,15,132,0, 0, AVERAGE, 0.5558822
2019-09-12,4:43:29 PM,17, 2,12,4,16,133,1, 1, 1, 0.5423805
2019-09-12,4:43:30 PM,17, 2,12,4,16,134,3, 3, 1, 0.4580705
2019-09-12,4:43:31 PM,17, 2,12,4,16,135,2, 2, 1, 0.4538943
2019-09-12,4:43:32 PM,17, 2,12,4,16,136,4, 4, 1, 0.2075465
2019-09-12,4:43:33 PM,17, 2,12,4,16,136,0, 0, AVERAGE, 0.4154729
2019-09-12,4:43:35 PM,17, 2,12,4,17,137,1, 1, 1, 0.4826334
2019-09-12,4:43:36 PM,17, 2,12,4,17,138,2, 2, 1, 0.5237711
2019-09-12,4:43:37 PM,17, 2,12,4,17,139,4, 4, 1, 0.4782566
2019-09-12,4:43:38 PM,17, 2,12,4,17,140,3, 3, 1, 0.492605
2019-09-12,4:43:38 PM,17, 2,12,4,17,140,0, 0, AVERAGE, 0.4943165
2019-09-12,4:43:40 PM,17, 2,12,4,18,141,3, 3, 1, 0.4768904
2019-09-12,4:43:41 PM,17, 2,12,4,18,142,1, 1, 1, 0.4929395
2019-09-12,4:43:43 PM,17, 2,12,4,18,143,2, 2, 1, 0.624027
2019-09-12,4:43:44 PM,17, 2,12,4,18,144,4, 4, 1, 0.6332973
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,4:44:28 PM,17, 4,8,8,1,1,4, 5, 0, 0.664461
2019-09-12,4:44:29 PM,17, 4,8,8,1,2,2, 3, 0, 0.6372997
2019-09-12,4:44:30 PM,17, 4,8,8,1,3,6, 7, 0, 0.6122139
2019-09-12,4:44:31 PM,17, 4,8,8,1,4,5, 6, 0, 0.6876932
2019-09-12,4:44:32 PM,17, 4,8,8,1,5,3, 4, 0, 0.6048534
2019-09-12,4:44:34 PM,17, 4,8,8,1,6,1, 2, 0, 0.5626233
2019-09-12,4:44:35 PM,17, 4,8,8,1,7,7, 8, 0, 0.5677311
2019-09-12,4:44:36 PM,17, 4,8,8,1,7,0, 0, AVERAGE, 0.5421094
2019-09-12,4:44:47 PM,17, 4,8,8,1,8,1, 1, 1, 0.5561353
2019-09-12,4:44:52 PM,17, 4,8,8,2,9,4, 4, 1, 0.6343256
2019-09-12,4:44:53 PM,17, 4,8,8,2,10,6, 5, 0, 0.6082446
2019-09-12,4:44:54 PM,17, 4,8,8,2,11,2, 2, 1, 0.6900176
2019-09-12,4:44:55 PM,17, 4,8,8,2,12,8, 8, 1, 0.6395391
2019-09-12,4:44:56 PM,17, 4,8,8,2,13,6, 6, 1, 0.5555745
2019-09-12,4:44:57 PM,17, 4,8,8,2,14,7, 7, 1, 0.6397302
2019-09-12,4:44:59 PM,17, 4,8,8,2,15,2, 1, 0, 0.6190329
2019-09-12,4:45:00 PM,17, 4,8,8,2,16,3, 3, 1, 0.5580313
2019-09-12,4:45:00 PM,17, 4,8,8,2,16,0, 0, AVERAGE, 0.6875789
2019-09-12,4:45:02 PM,17, 4,8,8,3,17,2, 2, 1, 0.5337301
2019-09-12,4:45:03 PM,17, 4,8,8,3,18,3, 3, 1, 0.7382806
2019-09-12,4:45:04 PM,17, 4,8,8,3,19,4, 4, 1, 0.5750431
2019-09-12,4:45:06 PM,17, 4,8,8,3,20,7, 7, 1, 0.5409769
2019-09-12,4:45:07 PM,17, 4,8,8,3,21,6, 6, 1, 0.5521854
2019-09-12,4:45:08 PM,17, 4,8,8,3,22,8, 8, 1, 0.5664724
2019-09-12,4:45:09 PM,17, 4,8,8,3,23,2, 1, 0, 0.5595142
2019-09-12,4:45:10 PM,17, 4,8,8,3,24,5, 5, 1, 0.6437044
2019-09-12,4:45:10 PM,17, 4,8,8,3,24,0, 0, AVERAGE, 0.5887384
2019-09-12,4:45:12 PM,17, 4,8,8,4,25,2, 2, 1, 0.5550136
2019-09-12,4:45:13 PM,17, 4,8,8,4,26,4, 3, 0, 0.4986402
2019-09-12,4:45:14 PM,17, 4,8,8,4,27,8, 7, 0, 0.5659978
2019-09-12,4:45:15 PM,17, 4,8,8,4,28,6, 6, 1, 0.5223835
2019-09-12,4:45:16 PM,17, 4,8,8,4,29,2, 1, 0, 0.5742958
2019-09-12,4:45:17 PM,17, 4,8,8,4,30,5, 5, 1, 0.599211
2019-09-12,4:45:18 PM,17, 4,8,8,4,31,4, 4, 1, 0.6347256
2019-09-12,4:45:19 PM,17, 4,8,8,4,32,1, 8, 0, 0.5152479
2019-09-12,4:45:19 PM,17, 4,8,8,4,32,0, 0, AVERAGE, 0.5581895
2019-09-12,4:45:21 PM,17, 4,8,8,5,33,8, 8, 1, 0.6039517
2019-09-12,4:45:22 PM,17, 4,8,8,5,34,7, 7, 1, 0.5674679
2019-09-12,4:45:23 PM,17, 4,8,8,5,35,2, 1, 0, 0.5339649
2019-09-12,4:45:24 PM,17, 4,8,8,5,36,3, 2, 0, 0.5682325
2019-09-12,4:45:25 PM,17, 4,8,8,5,37,4, 3, 0, 0.4981121
2019-09-12,4:45:26 PM,17, 4,8,8,5,38,6, 6, 1, 0.5596522
2019-09-12,4:45:27 PM,17, 4,8,8,5,39,4, 4, 1, 0.5443171
2019-09-12,4:45:28 PM,17, 4,8,8,5,40,5, 5, 1, 0.5974331
2019-09-12,4:45:28 PM,17, 4,8,8,5,40,0, 0, AVERAGE, 0.5591415
2019-09-12,4:45:31 PM,17, 4,8,8,6,41,8, 8, 1, 0.5618856
2019-09-12,4:45:31 PM,17, 4,8,8,6,42,3, 2, 0, 0.5645134
2019-09-12,4:45:32 PM,17, 4,8,8,6,43,4, 4, 1, 0.5125356
2019-09-12,4:45:33 PM,17, 4,8,8,6,44,3, 3, 1, 0.599923
2019-09-12,4:45:34 PM,17, 4,8,8,6,45,7, 6, 0, 0.5554081
2019-09-12,4:45:35 PM,17, 4,8,8,6,46,5, 5, 1, 0.5581316
2019-09-12,4:45:36 PM,17, 4,8,8,6,47,2, 1, 0, 0.5460553
2019-09-12,4:45:37 PM,17, 4,8,8,6,48,7, 7, 1, 0.604997
2019-09-12,4:45:38 PM,17, 4,8,8,6,48,0, 0, AVERAGE, 0.5629312
2019-09-12,4:45:40 PM,17, 4,8,12,7,49,2, 1, 0, 0.5513506
2019-09-12,4:45:41 PM,17, 4,8,12,7,50,7, 6, 0, 0.6423519
2019-09-12,4:45:42 PM,17, 4,8,12,7,51,8, 7, 0, 0.6539414
2019-09-12,4:45:43 PM,17, 4,8,12,7,52,12, 11, 0, 0.5079747
2019-09-12,4:45:44 PM,17, 4,8,12,7,53,4, 3, 0, 0.6239258
2019-09-12,4:45:45 PM,17, 4,8,12,7,54,8, 8, 1, 0.6898019
2019-09-12,4:45:46 PM,17, 4,8,12,7,55,5, 5, 1, 0.5387987
2019-09-12,4:45:47 PM,17, 4,8,12,7,56,10, 9, 0, 0.5799769
2019-09-12,4:45:48 PM,17, 4,8,12,7,57,10, 10, 1, 0.5968326
2019-09-12,4:45:50 PM,17, 4,8,12,7,58,5, 4, 0, 0.5298451
2019-09-12,4:45:51 PM,17, 4,8,12,7,59,12, 12, 1, 0.5679385
2019-09-12,4:45:52 PM,17, 4,8,12,7,60,3, 2, 0, 0.4939339
2019-09-12,4:45:52 PM,17, 4,8,12,7,60,0, 0, AVERAGE, 0.5813894
2019-09-12,4:45:56 PM,17, 4,8,12,8,61,11, 11, 1, 0.5665088
2019-09-12,4:45:57 PM,17, 4,8,12,8,62,1, 12, 0, 0.5921685
2019-09-12,4:45:58 PM,17, 4,8,12,8,63,8, 8, 1, 0.5828966
2019-09-12,4:45:59 PM,17, 4,8,12,8,64,10, 9, 0, 0.6543587
2019-09-12,4:46:00 PM,17, 4,8,12,8,65,2, 1, 0, 0.6012475
2019-09-12,4:46:01 PM,17, 4,8,12,8,66,6, 6, 1, 0.6385939
2019-09-12,4:46:02 PM,17, 4,8,12,8,67,4, 3, 0, 0.6497829
2019-09-12,4:46:03 PM,17, 4,8,12,8,68,3, 2, 0, 0.6047736
2019-09-12,4:46:04 PM,17, 4,8,12,8,69,6, 5, 0, 0.61063
2019-09-12,4:46:05 PM,17, 4,8,12,8,70,11, 10, 0, 0.6923875
2019-09-12,4:46:06 PM,17, 4,8,12,8,71,8, 7, 0, 0.6327906
2019-09-12,4:46:07 PM,17, 4,8,12,8,72,5, 4, 0, 0.5929336
2019-09-12,4:46:08 PM,17, 4,8,12,8,72,0, 0, AVERAGE, 0.618256
2019-09-12,4:46:10 PM,17, 4,8,12,9,73,12, 12, 1, 0.5884928
2019-09-12,4:46:12 PM,17, 4,8,12,9,74,6, 6, 1, 0.6002279
2019-09-12,4:46:13 PM,17, 4,8,12,9,75,9, 9, 1, 0.6223592
2019-09-12,4:46:14 PM,17, 4,8,12,9,76,10, 10, 1, 0.5422419
2019-09-12,4:46:16 PM,17, 4,8,12,9,77,11, 2, 0, 0.9495199
2019-09-12,4:46:18 PM,17, 4,8,12,9,78,1, 1, 1, 0.6623639
2019-09-12,4:46:19 PM,17, 4,8,12,9,79,7, 7, 1, 0.6199781
2019-09-12,4:46:20 PM,17, 4,8,12,9,80,11, 11, 1, 0.6448818
2019-09-12,4:46:21 PM,17, 4,8,12,9,81,5, 5, 1, 0.5509058
2019-09-12,4:46:22 PM,17, 4,8,12,9,82,4, 3, 0, 0.5964361
2019-09-12,4:46:23 PM,17, 4,8,12,9,83,8, 8, 1, 0.5881626
2019-09-12,4:46:24 PM,17, 4,8,12,9,84,5, 4, 0, 0.5909302
2019-09-12,4:46:24 PM,17, 4,8,12,9,84,0, 0, AVERAGE, 0.6297083
2019-09-12,4:46:27 PM,17, 4,8,12,10,85,9, 9, 1, 0.5662282
2019-09-12,4:46:28 PM,17, 4,8,12,10,86,10, 10, 1, 0.5446715
2019-09-12,4:46:29 PM,17, 4,8,12,10,87,12, 12, 1, 0.6044898
2019-09-12,4:46:30 PM,17, 4,8,12,10,88,3, 2, 0, 0.6250708
2019-09-12,4:46:31 PM,17, 4,8,12,10,89,5, 5, 1, 0.5375807
2019-09-12,4:46:32 PM,17, 4,8,12,10,90,6, 6, 1, 0.5463054
2019-09-12,4:46:33 PM,17, 4,8,12,10,91,9, 8, 0, 0.5803906
2019-09-12,4:46:34 PM,17, 4,8,12,10,92,1, 1, 1, 0.6182551
2019-09-12,4:46:35 PM,17, 4,8,12,10,93,11, 11, 1, 0.5956377
2019-09-12,4:46:36 PM,17, 4,8,12,10,94,4, 3, 0, 0.5422031
2019-09-12,4:46:37 PM,17, 4,8,12,10,95,5, 4, 0, 0.6304503
2019-09-12,4:46:38 PM,17, 4,8,12,10,96,8, 7, 0, 0.5697554
2019-09-12,4:46:38 PM,17, 4,8,12,10,96,0, 0, AVERAGE, 0.5800865
2019-09-12,4:46:41 PM,17, 4,8,12,11,97,8, 7, 0, 0.6240702
2019-09-12,4:46:42 PM,17, 4,8,12,11,98,10, 3, 0, 1.207262
2019-09-12,4:46:44 PM,17, 4,8,12,11,99,8, 8, 1, 0.683345
2019-09-12,4:46:45 PM,17, 4,8,12,11,100,1, 12, 0, 0.6040334
2019-09-12,4:46:46 PM,17, 4,8,12,11,101,10, 10, 1, 0.6542662
2019-09-12,4:46:47 PM,17, 4,8,12,11,102,2, 1, 0, 0.6868539
2019-09-12,4:46:48 PM,17, 4,8,12,11,103,6, 6, 1, 0.559297
2019-09-12,4:46:49 PM,17, 4,8,12,11,104,3, 2, 0, 0.5918525
2019-09-12,4:46:50 PM,17, 4,8,12,11,105,10, 9, 0, 0.6588137
2019-09-12,4:46:51 PM,17, 4,8,12,11,106,12, 11, 0, 0.6177151
2019-09-12,4:46:52 PM,17, 4,8,12,11,107,4, 4, 1, 0.6687914
2019-09-12,4:46:54 PM,17, 4,8,12,11,108,5, 5, 1, 0.9311291
2019-09-12,4:46:54 PM,17, 4,8,12,11,108,0, 0, AVERAGE, 0.7072858
2019-09-12,4:46:56 PM,17, 4,8,12,12,109,4, 4, 1, 0.62745
2019-09-12,4:46:57 PM,17, 4,8,12,12,110,10, 10, 1, 0.5749697
2019-09-12,4:46:59 PM,17, 4,8,12,12,111,10, 2, 0, 0.6641209
2019-09-12,4:47:00 PM,17, 4,8,12,12,112,8, 7, 0, 0.5657444
2019-09-12,4:47:01 PM,17, 4,8,12,12,113,5, 5, 1, 0.5789532
2019-09-12,4:47:02 PM,17, 4,8,12,12,114,6, 6, 1, 0.5956483
2019-09-12,4:47:03 PM,17, 4,8,12,12,115,10, 9, 0, 0.6537892
2019-09-12,4:47:04 PM,17, 4,8,12,12,116,1, 12, 0, 0.7306117
2019-09-12,4:47:05 PM,17, 4,8,12,12,117,4, 3, 0, 0.5876393
2019-09-12,4:47:09 PM,17, 4,8,12,12,118,1, 1, 1, 0.5026923
2019-09-12,4:47:10 PM,17, 4,8,12,12,119,12, 11, 0, 0.6289369
2019-09-12,4:47:11 PM,17, 4,8,12,12,120,9, 8, 0, 0.5668494
2019-09-12,4:47:11 PM,17, 4,8,12,12,120,0, 0, AVERAGE, 0.6064504
2019-09-12,4:47:14 PM,17, 4,8,4,13,121,4, 3, 0, 0.1470758
