date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,11:21:19 AM,12, 3,8,4,17,140,0, 0, AVERAGE, 0.6908406
2019-09-10,11:21:22 AM,12, 3,8,4,18,141,1, 1, 1, 0.5506202
2019-09-10,11:21:23 AM,12, 3,8,4,18,142,3, 3, 1, 0.5986818
2019-09-10,11:21:24 AM,12, 3,8,4,18,143,4, 4, 1, 0.663811
2019-09-10,11:21:25 AM,12, 3,8,4,18,144,2, 2, 1, 0.6299348
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,11:22:10 AM,12, 1,12,8,1,1,3, 3, 1, 0.8858722
2019-09-10,11:22:13 AM,12, 1,12,8,1,2,3, 2, 0, 0.8502966
2019-09-10,11:22:15 AM,12, 1,12,8,1,3,1, 1, 1, 1.332359
2019-09-10,11:22:17 AM,12, 1,12,8,1,4,7, 7, 1, 0.9786347
2019-09-10,11:22:19 AM,12, 1,12,8,1,5,4, 4, 1, 1.477058
2019-09-10,11:22:20 AM,12, 1,12,8,1,6,7, 6, 0, 0.8522509
2019-09-10,11:22:22 AM,12, 1,12,8,1,7,5, 5, 1, 1.090951
2019-09-10,11:22:23 AM,12, 1,12,8,1,8,8, 8, 1, 1.197162
2019-09-10,11:22:24 AM,12, 1,12,8,1,8,0, 0, AVERAGE, 1.083073
2019-09-10,11:22:27 AM,12, 1,12,8,2,9,1, 1, 1, 1.515813
2019-09-10,11:22:28 AM,12, 1,12,8,2,10,8, 8, 1, 0.9340583
2019-09-10,11:22:30 AM,12, 1,12,8,2,11,2, 2, 1, 1.417753
2019-09-10,11:22:32 AM,12, 1,12,8,2,12,7, 7, 1, 1.017886
2019-09-10,11:22:33 AM,12, 1,12,8,2,13,6, 6, 1, 1.018884
2019-09-10,11:22:36 AM,12, 1,12,8,2,14,5, 5, 1, 1.896008
2019-09-10,11:22:38 AM,12, 1,12,8,2,15,4, 4, 1, 2.184236
2019-09-10,11:22:40 AM,12, 1,12,8,2,16,3, 3, 1, 1.287358
2019-09-10,11:22:40 AM,12, 1,12,8,2,16,0, 0, AVERAGE, 1.409
2019-09-10,11:22:44 AM,12, 1,12,8,3,17,4, 4, 1, 1.705772
2019-09-10,11:22:45 AM,12, 1,12,8,3,18,3, 3, 1, 1.159622
2019-09-10,11:22:47 AM,12, 1,12,8,3,19,6, 5, 0, 1.7062
2019-09-10,11:22:49 AM,12, 1,12,8,3,20,7, 7, 1, 1.127342
2019-09-10,11:22:50 AM,12, 1,12,8,3,21,2, 2, 1, 0.7035801
2019-09-10,11:22:52 AM,12, 1,12,8,3,22,8, 8, 1, 0.925138
2019-09-10,11:22:53 AM,12, 1,12,8,3,23,6, 6, 1, 0.8051472
2019-09-10,11:22:54 AM,12, 1,12,8,3,24,1, 1, 1, 0.6678642
2019-09-10,11:22:55 AM,12, 1,12,8,3,24,0, 0, AVERAGE, 1.100083
2019-09-10,11:22:57 AM,12, 1,12,8,4,25,2, 1, 0, 0.4760259
2019-09-10,11:22:58 AM,12, 1,12,8,4,26,8, 8, 1, 0.7362074
2019-09-10,11:22:59 AM,12, 1,12,8,4,27,7, 7, 1, 0.7678353
2019-09-10,11:23:00 AM,12, 1,12,8,4,28,6, 6, 1, 0.7150069
2019-09-10,11:23:02 AM,12, 1,12,8,4,29,2, 2, 1, 0.6996583
2019-09-10,11:23:03 AM,12, 1,12,8,4,30,5, 5, 1, 0.7685038
2019-09-10,11:23:04 AM,12, 1,12,8,4,31,4, 4, 1, 0.7827077
2019-09-10,11:23:06 AM,12, 1,12,8,4,32,3, 3, 1, 0.7002313
2019-09-10,11:23:06 AM,12, 1,12,8,4,32,0, 0, AVERAGE, 0.705772
2019-09-10,11:23:08 AM,12, 1,12,8,5,33,5, 5, 1, 0.7518209
2019-09-10,11:23:09 AM,12, 1,12,8,5,34,2, 2, 1, 0.6156558
2019-09-10,11:23:10 AM,12, 1,12,8,5,35,7, 7, 1, 0.9001446
2019-09-10,11:23:12 AM,12, 1,12,8,5,36,1, 8, 0, 0.8704625
2019-09-10,11:23:13 AM,12, 1,12,8,5,37,1, 1, 1, 0.8344369
2019-09-10,11:23:14 AM,12, 1,12,8,5,38,6, 6, 1, 0.784078
2019-09-10,11:23:16 AM,12, 1,12,8,5,39,4, 4, 1, 0.9574025
2019-09-10,11:23:17 AM,12, 1,12,8,5,40,3, 3, 1, 0.7810416
2019-09-10,11:23:17 AM,12, 1,12,8,5,40,0, 0, AVERAGE, 0.8118804
2019-09-10,11:23:20 AM,12, 1,12,8,6,41,3, 3, 1, 0.8224741
2019-09-10,11:23:21 AM,12, 1,12,8,6,42,6, 6, 1, 0.7675962
2019-09-10,11:23:22 AM,12, 1,12,8,6,43,1, 8, 0, 0.9221846
2019-09-10,11:23:24 AM,12, 1,12,8,6,44,7, 7, 1, 1.113405
2019-09-10,11:23:26 AM,12, 1,12,8,6,45,6, 5, 0, 1.960108
2019-09-10,11:23:28 AM,12, 1,12,8,6,46,2, 2, 1, 0.902509
2019-09-10,11:23:29 AM,12, 1,12,8,6,47,4, 4, 1, 1.2467
2019-09-10,11:23:31 AM,12, 1,12,8,6,48,1, 1, 1, 1.215129
2019-09-10,11:23:31 AM,12, 1,12,8,6,48,0, 0, AVERAGE, 1.118763
2019-09-10,11:23:34 AM,12, 1,12,4,7,49,4, 4, 1, 1.249823
2019-09-10,11:23:36 AM,12, 1,12,4,7,50,2, 2, 1, 0.7025414
2019-09-10,11:23:37 AM,12, 1,12,4,7,51,1, 1, 1, 0.5624315
2019-09-10,11:23:37 AM,12, 1,12,4,7,52,3, 3, 1, 0.4986256
2019-09-10,11:23:38 AM,12, 1,12,4,7,52,0, 0, AVERAGE, 0.7533553
2019-09-10,11:23:40 AM,12, 1,12,4,8,53,3, 3, 1, 0.7021479
2019-09-10,11:23:41 AM,12, 1,12,4,8,54,2, 2, 1, 0.6330913
2019-09-10,11:23:42 AM,12, 1,12,4,8,55,1, 1, 1, 0.5622116
2019-09-10,11:23:43 AM,12, 1,12,4,8,56,4, 4, 1, 0.6681427
2019-09-10,11:23:44 AM,12, 1,12,4,8,56,0, 0, AVERAGE, 0.6413984
2019-09-10,11:23:46 AM,12, 1,12,4,9,57,1, 1, 1, 0.5482396
2019-09-10,11:23:47 AM,12, 1,12,4,9,58,3, 3, 1, 0.5269107
2019-09-10,11:23:48 AM,12, 1,12,4,9,59,4, 4, 1, 0.6522932
2019-09-10,11:23:49 AM,12, 1,12,4,9,60,2, 2, 1, 0.5454101
2019-09-10,11:23:49 AM,12, 1,12,4,9,60,0, 0, AVERAGE, 0.5682134
2019-09-10,11:23:52 AM,12, 1,12,4,10,61,3, 3, 1, 0.816533
2019-09-10,11:23:53 AM,12, 1,12,4,10,62,4, 4, 1, 0.5791307
2019-09-10,11:23:54 AM,12, 1,12,4,10,63,1, 1, 1, 0.783349
2019-09-10,11:23:55 AM,12, 1,12,4,10,64,2, 2, 1, 0.7350389
2019-09-10,11:23:55 AM,12, 1,12,4,10,64,0, 0, AVERAGE, 0.7285129
2019-09-10,11:23:57 AM,12, 1,12,4,11,65,4, 4, 1, 0.628974
2019-09-10,11:23:59 AM,12, 1,12,4,11,66,1, 1, 1, 0.6189513
2019-09-10,11:24:00 AM,12, 1,12,4,11,67,2, 2, 1, 0.7865908
2019-09-10,11:24:01 AM,12, 1,12,4,11,68,3, 3, 1, 0.6875089
2019-09-10,11:24:01 AM,12, 1,12,4,11,68,0, 0, AVERAGE, 0.6805062
2019-09-10,11:24:04 AM,12, 1,12,4,12,69,2, 2, 1, 0.7927811
2019-09-10,11:24:05 AM,12, 1,12,4,12,70,4, 3, 0, 0.5787988
2019-09-10,11:24:06 AM,12, 1,12,4,12,71,4, 4, 1, 0.7540645
2019-09-10,11:24:07 AM,12, 1,12,4,12,72,1, 1, 1, 0.5804378
2019-09-10,11:24:07 AM,12, 1,12,4,12,72,0, 0, AVERAGE, 0.6765206
2019-09-10,11:24:11 AM,12, 1,12,12,13,73,5, 5, 1, 1.876212
2019-09-10,11:24:12 AM,12, 1,12,12,13,74,10, 9, 0, 0.9220408
2019-09-10,11:24:15 AM,12, 1,12,12,13,75,9, 8, 0, 1.846248
2019-09-10,11:24:17 AM,12, 1,12,12,13,76,1, 1, 1, 1.483764
2019-09-10,11:24:19 AM,12, 1,12,12,13,77,3, 3, 1, 1.533668
2019-09-10,11:24:21 AM,12, 1,12,12,13,78,1, 12, 0, 1.41699
2019-09-10,11:24:22 AM,12, 1,12,12,13,79,4, 4, 1, 1.12676
2019-09-10,11:24:25 AM,12, 1,12,12,13,80,11, 11, 1, 2.351326
2019-09-10,11:24:28 AM,12, 1,12,12,13,81,2, 2, 1, 2.52131
2019-09-10,11:24:30 AM,12, 1,12,12,13,82,8, 7, 0, 1.43074
2019-09-10,11:24:32 AM,12, 1,12,12,13,83,7, 6, 0, 1.262486
2019-09-10,11:24:34 AM,12, 1,12,12,13,84,10, 10, 1, 1.695988
2019-09-10,11:24:35 AM,12, 1,12,12,13,84,0, 0, AVERAGE, 1.622294
2019-09-10,11:24:39 AM,12, 1,12,12,14,85,4, 4, 1, 2.721628
2019-09-10,11:24:40 AM,12, 1,12,12,14,86,2, 2, 1, 0.7148967
2019-09-10,11:24:42 AM,12, 1,12,12,14,87,8, 7, 0, 1.594308
2019-09-10,11:24:44 AM,12, 1,12,12,14,88,7, 6, 0, 1.549689
2019-09-10,11:24:46 AM,12, 1,12,12,14,89,11, 10, 0, 0.870344
2019-09-10,11:24:48 AM,12, 1,12,12,14,90,9, 9, 1, 1.654861
2019-09-10,11:24:50 AM,12, 1,12,12,14,91,12, 11, 0, 1.576689
2019-09-10,11:24:52 AM,12, 1,12,12,14,92,3, 3, 1, 1.129524
2019-09-10,11:24:53 AM,12, 1,12,12,14,93,12, 12, 1, 1.417515
2019-09-10,11:24:56 AM,12, 1,12,12,14,94,5, 5, 1, 1.724896
2019-09-10,11:24:58 AM,12, 1,12,12,14,95,8, 8, 1, 1.947182
2019-09-10,11:25:00 AM,12, 1,12,12,14,96,1, 1, 1, 1.366031
2019-09-10,11:25:01 AM,12, 1,12,12,14,96,0, 0, AVERAGE, 1.522297
2019-09-10,11:25:04 AM,12, 1,12,12,15,97,11, 11, 1, 1.327123
2019-09-10,11:25:06 AM,12, 1,12,12,15,98,8, 7, 0, 1.365078
2019-09-10,11:25:08 AM,12, 1,12,12,15,99,9, 8, 0, 1.908317
2019-09-10,11:25:11 AM,12, 1,12,12,15,100,3, 2, 0, 1.880113
2019-09-10,11:25:13 AM,12, 1,12,12,15,101,4, 3, 0, 1.165434
2019-09-10,11:25:15 AM,12, 1,12,12,15,102,1, 1, 1, 1.846606
2019-09-10,11:25:17 AM,12, 1,12,12,15,103,12, 12, 1, 1.354527
2019-09-10,11:25:19 AM,12, 1,12,12,15,104,9, 9, 1, 1.588508
2019-09-10,11:25:22 AM,12, 1,12,12,15,105,6, 6, 1, 2.385
2019-09-10,11:25:24 AM,12, 1,12,12,15,106,6, 5, 0, 1.385366
2019-09-10,11:25:25 AM,12, 1,12,12,15,107,4, 4, 1, 1.073448
2019-09-10,11:25:27 AM,12, 1,12,12,15,108,11, 10, 0, 1.6584
2019-09-10,11:25:28 AM,12, 1,12,12,15,108,0, 0, AVERAGE, 1.57816
2019-09-10,11:25:31 AM,12, 1,12,12,16,109,8, 7, 0, 1.328594
2019-09-10,11:25:32 AM,12, 1,12,12,16,110,5, 5, 1, 0.7195827
2019-09-10,11:25:33 AM,12, 1,12,12,16,111,9, 8, 0, 0.9891798
2019-09-10,11:25:35 AM,12, 1,12,12,16,112,6, 6, 1, 0.6987612
2019-09-10,11:25:36 AM,12, 1,12,12,16,113,12, 11, 0, 1.197258
2019-09-10,11:25:39 AM,12, 1,12,12,16,114,4, 4, 1, 1.884571
2019-09-10,11:25:40 AM,12, 1,12,12,16,115,9, 9, 1, 1.126087
2019-09-10,11:25:42 AM,12, 1,12,12,16,116,11, 10, 0, 1.114074
2019-09-10,11:25:43 AM,12, 1,12,12,16,117,4, 3, 0, 0.7503591
2019-09-10,11:25:45 AM,12, 1,12,12,16,118,2, 1, 0, 1.447109
2019-09-10,11:25:47 AM,12, 1,12,12,16,119,12, 12, 1, 1.638144
2019-09-10,11:25:49 AM,12, 1,12,12,16,120,3, 2, 0, 1.606173
2019-09-10,11:25:50 AM,12, 1,12,12,16,120,0, 0, AVERAGE, 1.208325
2019-09-10,11:25:53 AM,12, 1,12,12,17,121,2, 1, 0, 1.227738
2019-09-10,11:25:55 AM,12, 1,12,12,17,122,6, 6, 1, 1.777627
2019-09-10,11:25:57 AM,12, 1,12,12,17,123,7, 7, 1, 1.453891
2019-09-10,11:25:59 AM,12, 1,12,12,17,124,12, 12, 1, 1.280727
2019-09-10,11:26:00 AM,12, 1,12,12,17,125,10, 10, 1, 1.076193
2019-09-10,11:26:02 AM,12, 1,12,12,17,126,8, 8, 1, 1.314182
2019-09-10,11:26:03 AM,12, 1,12,12,17,127,2, 2, 1, 0.9919598
2019-09-10,11:26:05 AM,12, 1,12,12,17,128,9, 9, 1, 0.6662142
2019-09-10,11:26:06 AM,12, 1,12,12,17,129,5, 4, 0, 0.9212368
2019-09-10,11:26:08 AM,12, 1,12,12,17,130,5, 5, 1, 1.059424
2019-09-10,11:26:09 AM,12, 1,12,12,17,131,3, 3, 1, 0.8402928
2019-09-10,11:26:10 AM,12, 1,12,12,17,132,11, 11, 1, 1.144768
2019-09-10,11:26:11 AM,12, 1,12,12,17,132,0, 0, AVERAGE, 1.146188
2019-09-10,11:26:14 AM,12, 1,12,12,18,133,1, 12, 0, 1.330536
2019-09-10,11:26:15 AM,12, 1,12,12,18,134,11, 11, 1, 0.9748348
2019-09-10,11:26:17 AM,12, 1,12,12,18,135,6, 6, 1, 1.261008
2019-09-10,11:26:18 AM,12, 1,12,12,18,136,2, 1, 0, 0.6962174
2019-09-10,11:26:20 AM,12, 1,12,12,18,137,11, 10, 0, 0.9192338
2019-09-10,11:26:21 AM,12, 1,12,12,18,138,9, 9, 1, 0.8193091
2019-09-10,11:26:22 AM,12, 1,12,12,18,139,3, 2, 0, 0.7490759
2019-09-10,11:26:24 AM,12, 1,12,12,18,140,5, 4, 0, 1.397755
2019-09-10,11:26:25 AM,12, 1,12,12,18,141,3, 3, 1, 0.6840111
2019-09-10,11:26:27 AM,12, 1,12,12,18,142,9, 8, 0, 0.8836548
2019-09-10,11:26:28 AM,12, 1,12,12,18,143,5, 5, 1, 1.007651
2019-09-10,11:26:30 AM,12, 1,12,12,18,144,8, 7, 0, 1.242576
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,11:27:30 AM,12, 4,8,4,1,1,2, 2, 1, 2.339938
2019-09-10,11:27:33 AM,12, 4,8,4,1,2,3, 3, 1, 2.524078
2019-09-10,11:27:36 AM,12, 4,8,4,1,3,1, 1, 1, 1.631
2019-09-10,11:27:37 AM,12, 4,8,4,1,4,4, 4, 1, 1.471224
2019-09-10,11:27:38 AM,12, 4,8,4,1,4,0, 0, AVERAGE, 1.99156
2019-09-10,11:27:41 AM,12, 4,8,4,2,5,2, 2, 1, 1.02122
2019-09-10,11:27:42 AM,12, 4,8,4,2,6,4, 1, 0, 0.7319689
2019-09-10,11:27:43 AM,12, 4,8,4,2,7,4, 4, 1, 1.062095
2019-09-10,11:27:47 AM,12, 4,8,4,2,8,3, 3, 1, 3.106301
2019-09-10,11:27:47 AM,12, 4,8,4,2,8,0, 0, AVERAGE, 1.480396
2019-09-10,11:27:50 AM,12, 4,8,4,3,9,2, 2, 1, 1.288536
2019-09-10,11:27:52 AM,12, 4,8,4,3,10,3, 3, 1, 0.9907004
2019-09-10,11:27:54 AM,12, 4,8,4,3,11,4, 4, 1, 1.331383
2019-09-10,11:27:55 AM,12, 4,8,4,3,12,1, 1, 1, 0.837851
2019-09-10,11:27:55 AM,12, 4,8,4,3,12,0, 0, AVERAGE, 1.112118
2019-09-10,11:27:58 AM,12, 4,8,4,4,13,2, 2, 1, 0.9711307
2019-09-10,11:27:59 AM,12, 4,8,4,4,14,1, 1, 1, 0.6310061
2019-09-10,11:28:01 AM,12, 4,8,4,4,15,3, 3, 1, 0.819689
2019-09-10,11:28:02 AM,12, 4,8,4,4,16,4, 4, 1, 1.037394
2019-09-10,11:28:02 AM,12, 4,8,4,4,16,0, 0, AVERAGE, 0.8648049
2019-09-10,11:28:05 AM,12, 4,8,4,5,17,2, 2, 1, 0.9345099
2019-09-10,11:28:06 AM,12, 4,8,4,5,18,1, 1, 1, 0.6691371
2019-09-10,11:28:08 AM,12, 4,8,4,5,19,3, 3, 1, 0.8968361
2019-09-10,11:28:09 AM,12, 4,8,4,5,20,4, 4, 1, 0.6339626
2019-09-10,11:28:09 AM,12, 4,8,4,5,20,0, 0, AVERAGE, 0.7836114
2019-09-10,11:28:11 AM,12, 4,8,4,6,21,4, 4, 1, 0.6997973
2019-09-10,11:28:13 AM,12, 4,8,4,6,22,2, 2, 1, 0.6528946
2019-09-10,11:28:14 AM,12, 4,8,4,6,23,1, 1, 1, 0.701476
2019-09-10,11:28:15 AM,12, 4,8,4,6,24,3, 3, 1, 0.7715701
2019-09-10,11:28:15 AM,12, 4,8,4,6,24,0, 0, AVERAGE, 0.7064345
2019-09-10,11:28:19 AM,12, 4,8,12,7,25,11, 12, 0, 1.124882
2019-09-10,11:28:21 AM,12, 4,8,12,7,26,7, 7, 1, 1.808616
2019-09-10,11:28:24 AM,12, 4,8,12,7,27,2, 3, 0, 2.493781
2019-09-10,11:28:27 AM,12, 4,8,12,7,28,12, 1, 0, 1.97022
2019-09-10,11:28:30 AM,12, 4,8,12,7,29,8, 8, 1, 2.37227
2019-09-10,11:28:32 AM,12, 4,8,12,7,30,11, 11, 1, 1.861744
2019-09-10,11:28:34 AM,12, 4,8,12,7,31,2, 2, 1, 1.315708
2019-09-10,11:28:36 AM,12, 4,8,12,7,32,5, 6, 0, 1.241734
2019-09-10,11:28:38 AM,12, 4,8,12,7,33,9, 9, 1, 1.758417
2019-09-10,11:28:42 AM,12, 4,8,12,7,34,5, 5, 1, 3.725939
2019-09-10,11:28:44 AM,12, 4,8,12,7,35,10, 10, 1, 1.822417
2019-09-10,11:28:47 AM,12, 4,8,12,7,36,4, 4, 1, 2.369653
2019-09-10,11:28:48 AM,12, 4,8,12,7,36,0, 0, AVERAGE, 1.988782
2019-09-10,11:28:52 AM,12, 4,8,12,8,37,8, 9, 0, 2.216407
2019-09-10,11:28:54 AM,12, 4,8,12,8,38,2, 2, 1, 1.779494
2019-09-10,11:28:56 AM,12, 4,8,12,8,39,10, 10, 1, 1.700068
2019-09-10,11:28:58 AM,12, 4,8,12,8,40,12, 12, 1, 1.280223
2019-09-10,11:29:00 AM,12, 4,8,12,8,41,6, 7, 0, 1.507828
2019-09-10,11:29:02 AM,12, 4,8,12,8,42,7, 8, 0, 1.657264
2019-09-10,11:29:05 AM,12, 4,8,12,8,43,3, 3, 1, 2.226202
2019-09-10,11:29:08 AM,12, 4,8,12,8,44,6, 6, 1, 1.910854
2019-09-10,11:29:10 AM,12, 4,8,12,8,45,11, 11, 1, 1.236303
2019-09-10,11:29:12 AM,12, 4,8,12,8,46,5, 5, 1, 1.743781
2019-09-10,11:29:15 AM,12, 4,8,12,8,47,3, 4, 0, 2.230448
2019-09-10,11:29:17 AM,12, 4,8,12,8,48,1, 1, 1, 1.3474
2019-09-10,11:29:17 AM,12, 4,8,12,8,48,0, 0, AVERAGE, 1.736356
2019-09-10,11:29:21 AM,12, 4,8,12,9,49,1, 2, 0, 1.82689
2019-09-10,11:29:23 AM,12, 4,8,12,9,50,11, 11, 1, 1.348972
2019-09-10,11:29:25 AM,12, 4,8,12,9,51,1, 1, 1, 1.436796
2019-09-10,11:29:27 AM,12, 4,8,12,9,52,3, 4, 0, 1.678973
2019-09-10,11:29:30 AM,12, 4,8,12,9,53,7, 7, 1, 1.928632
2019-09-10,11:29:32 AM,12, 4,8,12,9,54,5, 5, 1, 2.016182
2019-09-10,11:29:34 AM,12, 4,8,12,9,55,8, 9, 0, 1.623091
2019-09-10,11:29:36 AM,12, 4,8,12,9,56,12, 12, 1, 1.432884
2019-09-10,11:29:38 AM,12, 4,8,12,9,57,6, 6, 1, 1.617053
2019-09-10,11:29:40 AM,12, 4,8,12,9,58,8, 8, 1, 1.537823
2019-09-10,11:29:43 AM,12, 4,8,12,9,59,10, 10, 1, 1.722577
2019-09-10,11:29:45 AM,12, 4,8,12,9,60,2, 3, 0, 1.6851
2019-09-10,11:29:46 AM,12, 4,8,12,9,60,0, 0, AVERAGE, 1.654581
2019-09-10,11:29:49 AM,12, 4,8,12,10,61,12, 12, 1, 1.265492
2019-09-10,11:29:51 AM,12, 4,8,12,10,62,1, 2, 0, 1.226644
2019-09-10,11:29:53 AM,12, 4,8,12,10,63,1, 1, 1, 1.503349
2019-09-10,11:29:54 AM,12, 4,8,12,10,64,2, 3, 0, 1.280698
2019-09-10,11:29:56 AM,12, 4,8,12,10,65,8, 8, 1, 1.386221
2019-09-10,11:30:00 AM,12, 4,8,12,10,66,7, 7, 1, 3.240271
2019-09-10,11:30:03 AM,12, 4,8,12,10,67,9, 9, 1, 1.823312
2019-09-10,11:30:04 AM,12, 4,8,12,10,68,11, 11, 1, 1.162959
2019-09-10,11:30:07 AM,12, 4,8,12,10,69,6, 6, 1, 1.875223
2019-09-10,11:30:09 AM,12, 4,8,12,10,70,5, 5, 1, 1.812388
2019-09-10,11:30:11 AM,12, 4,8,12,10,71,4, 4, 1, 1.878177
2019-09-10,11:30:13 AM,12, 4,8,12,10,72,10, 10, 1, 1.457365
2019-09-10,11:30:14 AM,12, 4,8,12,10,72,0, 0, AVERAGE, 1.659342
2019-09-10,11:30:19 AM,12, 4,8,12,11,73,4, 4, 1, 3.201419
2019-09-10,11:30:21 AM,12, 4,8,12,11,74,5, 5, 1, 1.98491
2019-09-10,11:30:24 AM,12, 4,8,12,11,75,9, 9, 1, 2.410163
2019-09-10,11:30:26 AM,12, 4,8,12,11,76,12, 12, 1, 1.182311
2019-09-10,11:30:28 AM,12, 4,8,12,11,77,12, 1, 0, 1.415449
2019-09-10,11:30:31 AM,12, 4,8,12,11,78,2, 2, 1, 2.544039
2019-09-10,11:30:33 AM,12, 4,8,12,11,79,9, 10, 0, 1.838831
2019-09-10,11:30:36 AM,12, 4,8,12,11,80,7, 7, 1, 2.301495
2019-09-10,11:30:39 AM,12, 4,8,12,11,81,2, 3, 0, 2.823564
2019-09-10,11:30:43 AM,12, 4,8,12,11,82,6, 6, 1, 2.644444
2019-09-10,11:30:45 AM,12, 4,8,12,11,83,11, 11, 1, 2.010235
2019-09-10,11:30:49 AM,12, 4,8,12,11,84,7, 8, 0, 2.971068
2019-09-10,11:30:49 AM,12, 4,8,12,11,84,0, 0, AVERAGE, 2.277327
2019-09-10,11:30:52 AM,12, 4,8,12,12,85,12, 1, 0, 1.159827
2019-09-10,11:30:55 AM,12, 4,8,12,12,86,7, 8, 0, 1.842833
2019-09-10,11:30:57 AM,12, 4,8,12,12,87,11, 11, 1, 1.280496
2019-09-10,11:30:58 AM,12, 4,8,12,12,88,2, 3, 0, 1.143788
2019-09-10,11:31:01 AM,12, 4,8,12,12,89,10, 10, 1, 1.893657
2019-09-10,11:31:03 AM,12, 4,8,12,12,90,12, 12, 1, 1.841826
2019-09-10,11:31:06 AM,12, 4,8,12,12,91,9, 9, 1, 1.567439
2019-09-10,11:31:10 AM,12, 4,8,12,12,92,5, 5, 1, 4.039129
2019-09-10,11:31:12 AM,12, 4,8,12,12,93,7, 7, 1, 1.501995
2019-09-10,11:31:15 AM,12, 4,8,12,12,94,4, 4, 1, 2.367985
2019-09-10,11:31:18 AM,12, 4,8,12,12,95,6, 6, 1, 1.673585
2019-09-10,11:31:20 AM,12, 4,8,12,12,96,2, 2, 1, 2.472478
2019-09-10,11:31:21 AM,12, 4,8,12,12,96,0, 0, AVERAGE, 1.898753
2019-09-10,11:31:25 AM,12, 4,8,8,13,97,3, 3, 1, 1.808419
2019-09-10,11:31:26 AM,12, 4,8,8,13,98,8, 8, 1, 0.9220635
2019-09-10,11:31:27 AM,12, 4,8,8,13,99,3, 4, 0, 0.9894309
2019-09-10,11:31:30 AM,12, 4,8,8,13,100,1, 1, 1, 1.518992
2019-09-10,11:31:31 AM,12, 4,8,8,13,101,5, 5, 1, 1.427012
2019-09-10,11:31:34 AM,12, 4,8,8,13,102,1, 2, 0, 1.757062
2019-09-10,11:31:36 AM,12, 4,8,8,13,103,6, 6, 1, 1.363862
2019-09-10,11:31:37 AM,12, 4,8,8,13,104,7, 7, 1, 1.20979
2019-09-10,11:31:38 AM,12, 4,8,8,13,104,0, 0, AVERAGE, 1.374579
2019-09-10,11:31:40 AM,12, 4,8,8,14,105,6, 6, 1, 1.228074
2019-09-10,11:31:42 AM,12, 4,8,8,14,106,7, 8, 0, 0.955353
2019-09-10,11:31:43 AM,12, 4,8,8,14,107,7, 7, 1, 1.057756
2019-09-10,11:31:45 AM,12, 4,8,8,14,108,1, 1, 1, 1.059215
2019-09-10,11:31:46 AM,12, 4,8,8,14,109,2, 3, 0, 1.156603
2019-09-10,11:31:48 AM,12, 4,8,8,14,110,1, 2, 0, 0.806107
2019-09-10,11:31:49 AM,12, 4,8,8,14,111,4, 4, 1, 1.041055
2019-09-10,11:31:51 AM,12, 4,8,8,14,112,5, 5, 1, 1.182713
2019-09-10,11:31:51 AM,12, 4,8,8,14,112,0, 0, AVERAGE, 1.06086
2019-09-10,11:31:54 AM,12, 4,8,8,15,113,1, 1, 1, 1.26404
2019-09-10,11:31:56 AM,12, 4,8,8,15,114,6, 6, 1, 1.302494
2019-09-10,11:31:58 AM,12, 4,8,8,15,115,5, 5, 1, 1.074581
2019-09-10,11:31:59 AM,12, 4,8,8,15,116,7, 7, 1, 0.9775545
2019-09-10,11:32:00 AM,12, 4,8,8,15,117,2, 2, 1, 0.7536785
2019-09-10,11:32:02 AM,12, 4,8,8,15,118,8, 8, 1, 0.9776499
2019-09-10,11:32:03 AM,12, 4,8,8,15,119,4, 4, 1, 0.8545477
2019-09-10,11:32:05 AM,12, 4,8,8,15,120,3, 3, 1, 1.008018
2019-09-10,11:32:05 AM,12, 4,8,8,15,120,0, 0, AVERAGE, 1.02657
2019-09-10,11:32:08 AM,12, 4,8,8,16,121,1, 1, 1, 0.81745
2019-09-10,11:32:10 AM,12, 4,8,8,16,122,5, 5, 1, 0.6498235
2019-09-10,11:32:11 AM,12, 4,8,8,16,123,7, 7, 1, 0.819126
2019-09-10,11:32:12 AM,12, 4,8,8,16,124,6, 6, 1, 0.8392732
2019-09-10,11:32:13 AM,12, 4,8,8,16,125,2, 2, 1, 0.6843097
2019-09-10,11:32:14 AM,12, 4,8,8,16,126,4, 4, 1, 0.5942042
2019-09-10,11:32:15 AM,12, 4,8,8,16,127,8, 8, 1, 0.6459166
2019-09-10,11:32:16 AM,12, 4,8,8,16,128,3, 3, 1, 0.7588042
2019-09-10,11:32:17 AM,12, 4,8,8,16,128,0, 0, AVERAGE, 0.7261134
2019-09-10,11:32:19 AM,12, 4,8,8,17,129,3, 3, 1, 0.7348073
2019-09-10,11:32:20 AM,12, 4,8,8,17,130,5, 5, 1, 0.770163
2019-09-10,11:32:21 AM,12, 4,8,8,17,131,8, 8, 1, 0.6275735
2019-09-10,11:32:23 AM,12, 4,8,8,17,132,7, 7, 1, 0.8048216
2019-09-10,11:32:24 AM,12, 4,8,8,17,133,6, 6, 1, 0.906732
2019-09-10,11:32:25 AM,12, 4,8,8,17,134,1, 1, 1, 0.579192
2019-09-10,11:32:26 AM,12, 4,8,8,17,135,2, 2, 1, 0.7672917
