date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,10:37:48 AM,11, 1,8,12,17,131,4, 4, 1, 0.7527
2019-09-10,10:37:50 AM,11, 1,8,12,17,132,2, 2, 1, 0.9371495
2019-09-10,10:37:50 AM,11, 1,8,12,17,132,0, 0, AVERAGE, 1.489473
2019-09-10,10:37:53 AM,11, 1,8,12,18,133,6, 6, 1, 1.26099
2019-09-10,10:37:55 AM,11, 1,8,12,18,134,11, 11, 1, 1.073125
2019-09-10,10:37:56 AM,11, 1,8,12,18,135,8, 7, 0, 0.872647
2019-09-10,10:37:59 AM,11, 1,8,12,18,136,9, 8, 0, 2.392795
2019-09-10,10:38:02 AM,11, 1,8,12,18,137,2, 1, 0, 2.513849
2019-09-10,10:38:05 AM,11, 1,8,12,18,138,10, 10, 1, 1.383822
2019-09-10,10:38:07 AM,11, 1,8,12,18,139,3, 3, 1, 1.447643
2019-09-10,10:38:08 AM,11, 1,8,12,18,140,3, 2, 0, 1.244277
2019-09-10,10:38:12 AM,11, 1,8,12,18,141,9, 9, 1, 2.504604
2019-09-10,10:38:13 AM,11, 1,8,12,18,142,5, 5, 1, 1.490188
2019-09-10,10:38:16 AM,11, 1,8,12,18,143,12, 12, 1, 2.286079
2019-09-10,10:38:18 AM,11, 1,8,12,18,144,4, 4, 1, 0.9360902
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,10:39:12 AM,11, 3,8,12,1,1,10, 11, 0, 5.276331
2019-09-10,10:39:15 AM,11, 3,8,12,1,2,6, 6, 1, 2.013993
2019-09-10,10:39:18 AM,11, 3,8,12,1,3,3, 3, 1, 2.191838
2019-09-10,10:39:20 AM,11, 3,8,12,1,4,10, 10, 1, 1.327205
2019-09-10,10:39:22 AM,11, 3,8,12,1,5,12, 12, 1, 1.921805
2019-09-10,10:39:24 AM,11, 3,8,12,1,6,8, 8, 1, 1.84082
2019-09-10,10:39:26 AM,11, 3,8,12,1,7,4, 4, 1, 0.9193504
2019-09-10,10:39:27 AM,11, 3,8,12,1,8,9, 9, 1, 1.08738
2019-09-10,10:39:29 AM,11, 3,8,12,1,9,5, 5, 1, 1.025691
2019-09-10,10:39:30 AM,11, 3,8,12,1,10,7, 7, 1, 0.9716371
2019-09-10,10:39:32 AM,11, 3,8,12,1,11,3, 2, 0, 0.9020632
2019-09-10,10:39:34 AM,11, 3,8,12,1,12,1, 1, 1, 1.711579
2019-09-10,10:39:34 AM,11, 3,8,12,1,12,0, 0, AVERAGE, 1.765808
2019-09-10,10:39:38 AM,11, 3,8,12,2,13,1, 2, 0, 0.9021581
2019-09-10,10:39:40 AM,11, 3,8,12,2,14,6, 6, 1, 1.180486
2019-09-10,10:39:41 AM,11, 3,8,12,2,15,9, 9, 1, 1.059338
2019-09-10,10:39:44 AM,11, 3,8,12,2,16,3, 3, 1, 1.695588
2019-09-10,10:39:45 AM,11, 3,8,12,2,17,5, 5, 1, 0.9394928
2019-09-10,10:39:47 AM,11, 3,8,12,2,18,1, 1, 1, 1.108696
2019-09-10,10:39:49 AM,11, 3,8,12,2,19,12, 12, 1, 1.473161
2019-09-10,10:39:50 AM,11, 3,8,12,2,20,11, 11, 1, 1.139561
2019-09-10,10:39:52 AM,11, 3,8,12,2,21,8, 8, 1, 0.9231167
2019-09-10,10:39:53 AM,11, 3,8,12,2,22,4, 4, 1, 0.8345315
2019-09-10,10:39:57 AM,11, 3,8,12,2,23,8, 7, 0, 2.286699
2019-09-10,10:39:59 AM,11, 3,8,12,2,24,10, 10, 1, 1.229595
2019-09-10,10:40:00 AM,11, 3,8,12,2,24,0, 0, AVERAGE, 1.231035
2019-09-10,10:40:03 AM,11, 3,8,12,3,25,4, 3, 0, 1.501766
2019-09-10,10:40:05 AM,11, 3,8,12,3,26,3, 2, 0, 1.911785
2019-09-10,10:40:07 AM,11, 3,8,12,3,27,11, 10, 0, 0.9883739
2019-09-10,10:40:11 AM,11, 3,8,12,3,28,2, 1, 0, 3.499132
2019-09-10,10:40:19 AM,11, 3,8,12,3,29,11, 11, 1, 1.948236
2019-09-10,10:40:20 AM,11, 3,8,12,3,30,8, 8, 1, 0.7493316
2019-09-10,10:40:21 AM,11, 3,8,12,3,31,9, 9, 1, 0.6804206
2019-09-10,10:40:22 AM,11, 3,8,12,3,32,5, 5, 1, 0.8207477
2019-09-10,10:40:24 AM,11, 3,8,12,3,33,7, 7, 1, 0.8370069
2019-09-10,10:40:25 AM,11, 3,8,12,3,34,12, 12, 1, 1.02546
2019-09-10,10:40:27 AM,11, 3,8,12,3,35,4, 4, 1, 0.8021637
2019-09-10,10:40:28 AM,11, 3,8,12,3,36,6, 6, 1, 0.8510025
2019-09-10,10:40:28 AM,11, 3,8,12,3,36,0, 0, AVERAGE, 1.301285
2019-09-10,10:40:31 AM,11, 3,8,12,4,37,5, 5, 1, 0.7702873
2019-09-10,10:40:32 AM,11, 3,8,12,4,38,4, 4, 1, 0.7004289
2019-09-10,10:40:36 AM,11, 3,8,12,4,39,7, 7, 1, 1.301305
2019-09-10,10:40:38 AM,11, 3,8,12,4,40,11, 11, 1, 0.8510091
2019-09-10,10:40:39 AM,11, 3,8,12,4,41,2, 2, 1, 0.8414202
2019-09-10,10:40:41 AM,11, 3,8,12,4,42,3, 3, 1, 1.643576
2019-09-10,10:40:42 AM,11, 3,8,12,4,43,9, 9, 1, 0.7355685
2019-09-10,10:40:43 AM,11, 3,8,12,4,44,1, 12, 0, 0.73683
2019-09-10,10:40:45 AM,11, 3,8,12,4,45,1, 1, 1, 0.8876395
2019-09-10,10:40:46 AM,11, 3,8,12,4,46,9, 8, 0, 0.8388168
2019-09-10,10:40:48 AM,11, 3,8,12,4,47,7, 6, 0, 1.005641
2019-09-10,10:40:49 AM,11, 3,8,12,4,47,0, 0, AVERAGE, 0.8593768
2019-09-10,10:40:51 AM,11, 3,8,12,4,48,10, 10, 1, 0.9039196
2019-09-10,10:40:54 AM,11, 3,8,12,5,49,6, 6, 1, 0.922279
2019-09-10,10:40:55 AM,11, 3,8,12,5,50,2, 1, 0, 0.752583
2019-09-10,10:40:57 AM,11, 3,8,12,5,51,9, 9, 1, 0.6656924
2019-09-10,10:40:58 AM,11, 3,8,12,5,52,12, 11, 0, 0.7686467
2019-09-10,10:40:59 AM,11, 3,8,12,5,53,1, 12, 0, 0.8509141
2019-09-10,10:41:01 AM,11, 3,8,12,5,54,11, 10, 0, 0.7863571
2019-09-10,10:41:03 AM,11, 3,8,12,5,55,7, 7, 1, 1.281286
2019-09-10,10:41:05 AM,11, 3,8,12,5,56,5, 5, 1, 1.626698
2019-09-10,10:41:07 AM,11, 3,8,12,5,57,3, 2, 0, 1.004886
2019-09-10,10:41:09 AM,11, 3,8,12,5,58,4, 3, 0, 1.414624
2019-09-10,10:41:11 AM,11, 3,8,12,5,59,4, 4, 1, 1.335365
2019-09-10,10:41:13 AM,11, 3,8,12,5,60,9, 8, 0, 0.8358922
2019-09-10,10:41:13 AM,11, 3,8,12,5,60,0, 0, AVERAGE, 1.095762
2019-09-10,10:41:18 AM,11, 3,8,12,6,61,8, 7, 0, 0.8026995
2019-09-10,10:41:19 AM,11, 3,8,12,6,62,2, 12, 0, 0.8006058
2019-09-10,10:41:22 AM,11, 3,8,12,6,63,5, 5, 1, 0.9047745
2019-09-10,10:41:24 AM,11, 3,8,12,6,64,11, 11, 1, 1.04109
2019-09-10,10:41:26 AM,11, 3,8,12,6,65,1, 2, 0, 0.9059803
2019-09-10,10:41:27 AM,11, 3,8,12,6,66,3, 3, 1, 0.9047475
2019-09-10,10:41:29 AM,11, 3,8,12,6,67,9, 9, 1, 0.631659
2019-09-10,10:41:30 AM,11, 3,8,12,6,68,7, 6, 0, 0.7521437
2019-09-10,10:41:31 AM,11, 3,8,12,6,69,1, 1, 1, 0.7315042
2019-09-10,10:41:32 AM,11, 3,8,12,6,70,9, 8, 0, 0.6842206
2019-09-10,10:41:34 AM,11, 3,8,12,6,71,11, 10, 0, 0.7658903
2019-09-10,10:41:35 AM,11, 3,8,12,6,72,4, 4, 1, 0.8013467
2019-09-10,10:41:35 AM,11, 3,8,12,6,72,0, 0, AVERAGE, 0.8105552
2019-09-10,10:41:38 AM,11, 3,8,4,7,73,2, 2, 1, 0.7178272
2019-09-10,10:41:39 AM,11, 3,8,4,7,74,3, 3, 1, 0.6636541
2019-09-10,10:41:40 AM,11, 3,8,4,7,75,1, 1, 1, 0.6004375
2019-09-10,10:41:42 AM,11, 3,8,4,7,76,4, 4, 1, 0.7684969
2019-09-10,10:41:42 AM,11, 3,8,4,7,76,0, 0, AVERAGE, 0.687604
2019-09-10,10:41:45 AM,11, 3,8,4,8,77,1, 4, 0, 1.427768
2019-09-10,10:41:47 AM,11, 3,8,4,8,78,2, 2, 1, 0.6661429
2019-09-10,10:41:48 AM,11, 3,8,4,8,79,3, 3, 1, 0.7301002
2019-09-10,10:41:49 AM,11, 3,8,4,8,80,1, 1, 1, 0.6983225
2019-09-10,10:41:50 AM,11, 3,8,4,8,80,0, 0, AVERAGE, 0.8805833
2019-09-10,10:41:52 AM,11, 3,8,4,9,81,2, 2, 1, 0.7823494
2019-09-10,10:41:53 AM,11, 3,8,4,9,82,1, 1, 1, 0.6304639
2019-09-10,10:41:54 AM,11, 3,8,4,9,83,3, 3, 1, 0.630984
2019-09-10,10:41:55 AM,11, 3,8,4,9,84,4, 4, 1, 0.5973704
2019-09-10,10:41:55 AM,11, 3,8,4,9,84,0, 0, AVERAGE, 0.6602919
2019-09-10,10:41:58 AM,11, 3,8,4,10,85,3, 3, 1, 0.7337612
2019-09-10,10:41:59 AM,11, 3,8,4,10,86,2, 2, 1, 0.7908215
2019-09-10,10:42:00 AM,11, 3,8,4,10,87,4, 4, 1, 0.6327787
2019-09-10,10:42:01 AM,11, 3,8,4,10,88,1, 1, 1, 0.5456275
2019-09-10,10:42:01 AM,11, 3,8,4,10,88,0, 0, AVERAGE, 0.6757472
2019-09-10,10:42:03 AM,11, 3,8,4,11,89,3, 3, 1, 0.6315747
2019-09-10,10:42:05 AM,11, 3,8,4,11,90,2, 2, 1, 0.5299322
2019-09-10,10:42:07 AM,11, 3,8,4,11,91,1, 1, 1, 0.5823983
2019-09-10,10:42:08 AM,11, 3,8,4,11,92,4, 4, 1, 0.5992885
2019-09-10,10:42:08 AM,11, 3,8,4,11,92,0, 0, AVERAGE, 0.5857984
2019-09-10,10:42:10 AM,11, 3,8,4,12,93,4, 4, 1, 0.6678268
2019-09-10,10:42:11 AM,11, 3,8,4,12,94,3, 3, 1, 0.5791324
2019-09-10,10:42:12 AM,11, 3,8,4,12,95,1, 1, 1, 0.5621526
2019-09-10,10:42:13 AM,11, 3,8,4,12,96,2, 2, 1, 0.6494111
2019-09-10,10:42:14 AM,11, 3,8,4,12,96,0, 0, AVERAGE, 0.6146307
2019-09-10,10:42:16 AM,11, 3,8,8,13,97,2, 1, 0, 0.6685482
2019-09-10,10:42:17 AM,11, 3,8,8,13,98,3, 2, 0, 0.8940294
2019-09-10,10:42:20 AM,11, 3,8,8,13,99,4, 4, 1, 1.93462
2019-09-10,10:42:21 AM,11, 3,8,8,13,100,6, 6, 1, 0.7847633
2019-09-10,10:42:23 AM,11, 3,8,8,13,101,5, 5, 1, 1.109194
2019-09-10,10:42:24 AM,11, 3,8,8,13,102,7, 7, 1, 1.042239
2019-09-10,10:42:26 AM,11, 3,8,8,13,103,8, 8, 1, 1.328272
2019-09-10,10:42:28 AM,11, 3,8,8,13,104,3, 3, 1, 0.7183662
2019-09-10,10:42:28 AM,11, 3,8,8,13,104,0, 0, AVERAGE, 1.060004
2019-09-10,10:42:33 AM,11, 3,8,8,14,105,8, 8, 1, 1.159629
2019-09-10,10:42:34 AM,11, 3,8,8,14,106,4, 4, 1, 0.8025989
2019-09-10,10:42:35 AM,11, 3,8,8,14,107,7, 7, 1, 0.7498932
2019-09-10,10:42:37 AM,11, 3,8,8,14,108,3, 3, 1, 0.6111488
2019-09-10,10:42:38 AM,11, 3,8,8,14,109,6, 6, 1, 0.7314675
2019-09-10,10:42:39 AM,11, 3,8,8,14,110,1, 1, 1, 0.8367406
2019-09-10,10:42:41 AM,11, 3,8,8,14,111,5, 5, 1, 1.283157
2019-09-10,10:42:42 AM,11, 3,8,8,14,112,3, 2, 0, 0.9050149
2019-09-10,10:42:43 AM,11, 3,8,8,14,112,0, 0, AVERAGE, 0.8849562
2019-09-10,10:42:45 AM,11, 3,8,8,15,113,6, 5, 0, 0.7678775
2019-09-10,10:42:46 AM,11, 3,8,8,15,114,1, 1, 1, 0.7839787
2019-09-10,10:42:49 AM,11, 3,8,8,15,115,4, 4, 1, 1.555593
2019-09-10,10:42:51 AM,11, 3,8,8,15,116,2, 2, 1, 1.451374
2019-09-10,10:42:53 AM,11, 3,8,8,15,117,7, 7, 1, 1.091064
2019-09-10,10:42:55 AM,11, 3,8,8,15,118,8, 8, 1, 1.17964
2019-09-10,10:42:56 AM,11, 3,8,8,15,119,3, 3, 1, 1.089333
2019-09-10,10:42:58 AM,11, 3,8,8,15,120,6, 6, 1, 0.9893422
2019-09-10,10:42:58 AM,11, 3,8,8,15,120,0, 0, AVERAGE, 1.113525
2019-09-10,10:43:00 AM,11, 3,8,8,16,121,6, 6, 1, 0.7701466
2019-09-10,10:43:02 AM,11, 3,8,8,16,122,1, 1, 1, 1.325408
2019-09-10,10:43:03 AM,11, 3,8,8,16,123,8, 8, 1, 0.9219447
2019-09-10,10:43:05 AM,11, 3,8,8,16,124,4, 4, 1, 0.9410599
2019-09-10,10:43:06 AM,11, 3,8,8,16,125,3, 3, 1, 0.7866415
2019-09-10,10:43:08 AM,11, 3,8,8,16,126,5, 5, 1, 1.434863
2019-09-10,10:43:10 AM,11, 3,8,8,16,127,8, 7, 0, 0.7829853
2019-09-10,10:43:12 AM,11, 3,8,8,16,128,2, 2, 1, 2.125704
2019-09-10,10:43:13 AM,11, 3,8,8,16,128,0, 0, AVERAGE, 1.136094
2019-09-10,10:43:15 AM,11, 3,8,8,17,129,4, 4, 1, 0.8884048
2019-09-10,10:43:17 AM,11, 3,8,8,17,130,3, 3, 1, 0.8017573
2019-09-10,10:43:18 AM,11, 3,8,8,17,131,2, 2, 1, 0.7003696
2019-09-10,10:43:19 AM,11, 3,8,8,17,132,5, 5, 1, 0.8952493
2019-09-10,10:43:21 AM,11, 3,8,8,17,133,1, 1, 1, 0.9392135
2019-09-10,10:43:22 AM,11, 3,8,8,17,134,8, 8, 1, 0.8877466
2019-09-10,10:43:24 AM,11, 3,8,8,17,135,6, 6, 1, 0.8182201
2019-09-10,10:43:25 AM,11, 3,8,8,17,136,7, 7, 1, 0.800324
2019-09-10,10:43:25 AM,11, 3,8,8,17,136,0, 0, AVERAGE, 0.8414107
2019-09-10,10:43:29 AM,11, 3,8,8,18,137,1, 1, 1, 0.8344235
2019-09-10,10:43:30 AM,11, 3,8,8,18,138,3, 2, 0, 0.8351415
2019-09-10,10:43:32 AM,11, 3,8,8,18,139,7, 7, 1, 0.8039573
2019-09-10,10:43:35 AM,11, 3,8,8,18,140,5, 5, 1, 2.061202
2019-09-10,10:43:36 AM,11, 3,8,8,18,141,3, 4, 0, 1.022755
2019-09-10,10:43:38 AM,11, 3,8,8,18,142,8, 8, 1, 0.9378286
2019-09-10,10:43:39 AM,11, 3,8,8,18,143,6, 6, 1, 0.7658643
2019-09-10,10:43:40 AM,11, 3,8,8,18,144,3, 3, 1, 0.7140029
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,10:44:24 AM,11, 4,8,12,1,1,9, 9, 1, 0.8347684
2019-09-10,10:44:26 AM,11, 4,8,12,1,2,7, 7, 1, 2.031869
2019-09-10,10:44:29 AM,11, 4,8,12,1,3,2, 2, 1, 1.666442
2019-09-10,10:44:31 AM,11, 4,8,12,1,4,1, 1, 1, 2.107085
2019-09-10,10:44:33 AM,11, 4,8,12,1,5,3, 4, 0, 0.8654989
2019-09-10,10:44:36 AM,11, 4,8,12,1,6,2, 3, 0, 2.48184
2019-09-10,10:44:38 AM,11, 4,8,12,1,7,8, 8, 1, 2.30983
2019-09-10,10:44:40 AM,11, 4,8,12,1,8,4, 5, 0, 0.9534135
2019-09-10,10:44:42 AM,11, 4,8,12,1,9,10, 11, 0, 0.9685107
2019-09-10,10:44:46 AM,11, 4,8,12,1,10,10, 10, 1, 2.966275
2019-09-10,10:44:48 AM,11, 4,8,12,1,11,6, 6, 1, 1.929725
2019-09-10,10:44:51 AM,11, 4,8,12,1,12,11, 12, 0, 2.607251
2019-09-10,10:44:52 AM,11, 4,8,12,1,12,0, 0, AVERAGE, 1.810209
2019-09-10,10:44:56 AM,11, 4,8,12,2,13,7, 7, 1, 2.223828
2019-09-10,10:44:57 AM,11, 4,8,12,2,14,3, 4, 0, 0.8190376
2019-09-10,10:45:00 AM,11, 4,8,12,2,15,8, 8, 1, 2.027369
2019-09-10,10:45:03 AM,11, 4,8,12,2,16,1, 2, 0, 2.371899
2019-09-10,10:45:05 AM,11, 4,8,12,2,17,4, 5, 0, 1.176549
2019-09-10,10:45:07 AM,11, 4,8,12,2,18,6, 6, 1, 1.874771
2019-09-10,10:45:10 AM,11, 4,8,12,2,19,1, 1, 1, 2.045177
2019-09-10,10:45:13 AM,11, 4,8,12,2,20,3, 3, 1, 2.657428
2019-09-10,10:45:15 AM,11, 4,8,12,2,21,11, 11, 1, 1.777443
2019-09-10,10:45:17 AM,11, 4,8,12,2,22,10, 10, 1, 1.727126
2019-09-10,10:45:19 AM,11, 4,8,12,2,23,12, 12, 1, 1.483832
2019-09-10,10:45:21 AM,11, 4,8,12,2,24,9, 9, 1, 1.464777
2019-09-10,10:45:24 AM,11, 4,8,12,2,24,0, 0, AVERAGE, 1.804103
2019-09-10,10:45:27 AM,11, 4,8,12,3,25,1, 2, 0, 1.281108
2019-09-10,10:45:32 AM,11, 4,8,12,3,26,3, 3, 1, 4.864806
2019-09-10,10:45:34 AM,11, 4,8,12,3,27,9, 9, 1, 1.209175
2019-09-10,10:45:37 AM,11, 4,8,12,3,28,1, 1, 1, 1.64098
2019-09-10,10:45:39 AM,11, 4,8,12,3,29,7, 7, 1, 1.505599
2019-09-10,10:45:42 AM,11, 4,8,12,3,30,8, 8, 1, 1.94676
2019-09-10,10:45:43 AM,11, 4,8,12,3,31,4, 5, 0, 0.8873104
2019-09-10,10:45:44 AM,11, 4,8,12,3,32,9, 10, 0, 0.8207154
2019-09-10,10:45:47 AM,11, 4,8,12,3,33,6, 6, 1, 1.944893
2019-09-10,10:45:49 AM,11, 4,8,12,3,34,11, 11, 1, 1.413899
2019-09-10,10:45:51 AM,11, 4,8,12,3,35,12, 12, 1, 1.946852
2019-09-10,10:45:53 AM,11, 4,8,12,3,36,4, 4, 1, 0.9399301
2019-09-10,10:45:53 AM,11, 4,8,12,3,36,0, 0, AVERAGE, 1.700169
2019-09-10,10:45:56 AM,11, 4,8,12,4,37,7, 7, 1, 1.244899
2019-09-10,10:45:58 AM,11, 4,8,12,4,38,8, 8, 1, 1.178299
2019-09-10,10:45:59 AM,11, 4,8,12,4,39,10, 10, 1, 1.397256
2019-09-10,10:46:01 AM,11, 4,8,12,4,40,2, 2, 1, 1.606264
2019-09-10,10:46:04 AM,11, 4,8,12,4,41,9, 9, 1, 1.792196
2019-09-10,10:46:05 AM,11, 4,8,12,4,42,6, 6, 1, 1.246004
2019-09-10,10:46:07 AM,11, 4,8,12,4,43,3, 4, 0, 1.074128
2019-09-10,10:46:10 AM,11, 4,8,12,4,44,3, 3, 1, 2.384192
2019-09-10,10:46:12 AM,11, 4,8,12,4,45,1, 1, 1, 1.618147
2019-09-10,10:46:14 AM,11, 4,8,12,4,46,12, 12, 1, 1.08932
2019-09-10,10:46:20 AM,11, 4,8,12,4,47,11, 11, 1, 1.212321
2019-09-10,10:46:21 AM,11, 4,8,12,4,48,5, 5, 1, 0.8540831
2019-09-10,10:46:21 AM,11, 4,8,12,4,48,0, 0, AVERAGE, 1.391426
2019-09-10,10:46:23 AM,11, 4,8,12,5,49,6, 6, 1, 0.874049
2019-09-10,10:46:25 AM,11, 4,8,12,5,50,12, 1, 0, 0.7869048
2019-09-10,10:46:26 AM,11, 4,8,12,5,51,6, 7, 0, 0.8911188
2019-09-10,10:46:28 AM,11, 4,8,12,5,52,8, 8, 1, 1.315431
2019-09-10,10:46:34 AM,11, 4,8,12,5,53,3, 4, 0, 5.57249
2019-09-10,10:46:36 AM,11, 4,8,12,5,54,5, 5, 1, 2.011397
2019-09-10,10:46:41 AM,11, 4,8,12,5,55,3, 3, 1, 4.57751
2019-09-10,10:46:43 AM,11, 4,8,12,5,56,12, 12, 1, 1.175931
2019-09-10,10:46:44 AM,11, 4,8,12,5,57,11, 11, 1, 1.021596
2019-09-10,10:46:46 AM,11, 4,8,12,5,58,2, 2, 1, 1.005456
2019-09-10,10:46:48 AM,11, 4,8,12,5,59,9, 9, 1, 1.722785
2019-09-10,10:46:49 AM,11, 4,8,12,5,60,10, 10, 1, 0.9376072
2019-09-10,10:46:50 AM,11, 4,8,12,5,60,0, 0, AVERAGE, 1.824356
2019-09-10,10:46:52 AM,11, 4,8,12,6,61,6, 6, 1, 0.9957988
2019-09-10,10:46:54 AM,11, 4,8,12,6,62,4, 5, 0, 1.021438
2019-09-10,10:46:55 AM,11, 4,8,12,6,63,2, 2, 1, 0.9351121
2019-09-10,10:46:57 AM,11, 4,8,12,6,64,1, 1, 1, 1.260155
2019-09-10,10:46:58 AM,11, 4,8,12,6,65,4, 4, 1, 0.9213169
2019-09-10,10:46:59 AM,11, 4,8,12,6,66,3, 3, 1, 0.9890567
2019-09-10,10:47:01 AM,11, 4,8,12,6,67,9, 9, 1, 0.7502608
2019-09-10,10:47:03 AM,11, 4,8,12,6,68,11, 11, 1, 1.38079
2019-09-10,10:47:04 AM,11, 4,8,12,6,69,9, 10, 0, 0.7325953
2019-09-10,10:47:06 AM,11, 4,8,12,6,70,7, 7, 1, 1.567479
2019-09-10,10:47:07 AM,11, 4,8,12,6,71,12, 12, 1, 1.040058
2019-09-10,10:47:09 AM,11, 4,8,12,6,72,8, 8, 1, 0.9728657
2019-09-10,10:47:09 AM,11, 4,8,12,6,72,0, 0, AVERAGE, 1.047244
2019-09-10,10:47:11 AM,11, 4,8,4,7,73,1, 1, 1, 0.6475704
2019-09-10,10:47:12 AM,11, 4,8,4,7,74,4, 4, 1, 0.6972306
2019-09-10,10:47:13 AM,11, 4,8,4,7,75,3, 3, 1, 0.6977125
2019-09-10,10:47:14 AM,11, 4,8,4,7,76,2, 2, 1, 0.6842387
2019-09-10,10:47:14 AM,11, 4,8,4,7,76,0, 0, AVERAGE, 0.681688
2019-09-10,10:47:17 AM,11, 4,8,4,8,77,3, 3, 1, 0.6861822
2019-09-10,10:47:18 AM,11, 4,8,4,8,78,1, 1, 1, 0.6313493
2019-09-10,10:47:19 AM,11, 4,8,4,8,79,2, 2, 1, 0.7016566
2019-09-10,10:47:20 AM,11, 4,8,4,8,80,4, 4, 1, 0.5627646
2019-09-10,10:47:20 AM,11, 4,8,4,8,80,0, 0, AVERAGE, 0.6454882
2019-09-10,10:47:22 AM,11, 4,8,4,9,81,2, 2, 1, 0.667579
2019-09-10,10:47:23 AM,11, 4,8,4,9,82,1, 1, 1, 0.532681
2019-09-10,10:47:24 AM,11, 4,8,4,9,83,4, 4, 1, 0.632162
2019-09-10,10:47:25 AM,11, 4,8,4,9,84,3, 3, 1, 0.5971655
2019-09-10,10:47:26 AM,11, 4,8,4,9,84,0, 0, AVERAGE, 0.6073969
2019-09-10,10:47:28 AM,11, 4,8,4,10,85,3, 3, 1, 0.7012995
2019-09-10,10:47:30 AM,11, 4,8,4,10,86,2, 2, 1, 0.6637589
2019-09-10,10:47:32 AM,11, 4,8,4,10,87,4, 4, 1, 0.7201222
2019-09-10,10:47:33 AM,11, 4,8,4,10,88,1, 1, 1, 0.7345529
2019-09-10,10:47:33 AM,11, 4,8,4,10,88,0, 0, AVERAGE, 0.7049333
2019-09-10,10:47:35 AM,11, 4,8,4,11,89,3, 3, 1, 0.579401
2019-09-10,10:47:36 AM,11, 4,8,4,11,90,4, 4, 1, 0.6295811
2019-09-10,10:47:37 AM,11, 4,8,4,11,91,1, 1, 1, 0.5945643
2019-09-10,10:47:38 AM,11, 4,8,4,11,92,2, 2, 1, 0.7907586
2019-09-10,10:47:38 AM,11, 4,8,4,11,92,0, 0, AVERAGE, 0.6485763
2019-09-10,10:47:42 AM,11, 4,8,4,12,93,2, 2, 1, 0.6628
2019-09-10,10:47:43 AM,11, 4,8,4,12,94,4, 4, 1, 0.6825645
2019-09-10,10:47:44 AM,11, 4,8,4,12,95,1, 1, 1, 0.5662329
2019-09-10,10:47:45 AM,11, 4,8,4,12,96,3, 3, 1, 0.6158921
2019-09-10,10:47:45 AM,11, 4,8,4,12,96,0, 0, AVERAGE, 0.6318724
2019-09-10,10:47:48 AM,11, 4,8,8,13,97,3, 4, 0, 0.60234
2019-09-10,10:47:49 AM,11, 4,8,8,13,98,1, 1, 1, 0.7144285
2019-09-10,10:47:50 AM,11, 4,8,8,13,99,3, 3, 1, 0.6659023
2019-09-10,10:47:52 AM,11, 4,8,8,13,100,8, 8, 1, 1.075989
2019-09-10,10:47:53 AM,11, 4,8,8,13,101,7, 7, 1, 0.7848312
2019-09-10,10:47:54 AM,11, 4,8,8,13,102,5, 5, 1, 0.7344639
2019-09-10,10:47:56 AM,11, 4,8,8,13,103,2, 2, 1, 0.7519835
2019-09-10,10:47:57 AM,11, 4,8,8,13,104,6, 6, 1, 0.6333986
2019-09-10,10:47:57 AM,11, 4,8,8,13,104,0, 0, AVERAGE, 0.7454172
2019-09-10,10:47:59 AM,11, 4,8,8,14,105,4, 4, 1, 0.7180132
2019-09-10,10:48:00 AM,11, 4,8,8,14,106,2, 2, 1, 0.6654721
2019-09-10,10:48:02 AM,11, 4,8,8,14,107,1, 1, 1, 0.6145852
2019-09-10,10:48:03 AM,11, 4,8,8,14,108,7, 7, 1, 0.5637252
2019-09-10,10:48:04 AM,11, 4,8,8,14,109,5, 5, 1, 0.6330913
2019-09-10,10:48:05 AM,11, 4,8,8,14,110,6, 6, 1, 0.630754
2019-09-10,10:48:06 AM,11, 4,8,8,14,111,8, 8, 1, 0.664669
2019-09-10,10:48:07 AM,11, 4,8,8,14,112,3, 3, 1, 0.7337898
2019-09-10,10:48:07 AM,11, 4,8,8,14,112,0, 0, AVERAGE, 0.6530125
2019-09-10,10:48:09 AM,11, 4,8,8,15,113,3, 3, 1, 0.5946203
2019-09-10,10:48:10 AM,11, 4,8,8,15,114,5, 5, 1, 0.6484082
2019-09-10,10:48:11 AM,11, 4,8,8,15,115,7, 7, 1, 0.5954527
2019-09-10,10:48:12 AM,11, 4,8,8,15,116,1, 1, 1, 0.5287031
2019-09-10,10:48:13 AM,11, 4,8,8,15,117,4, 4, 1, 0.5837871
2019-09-10,10:48:14 AM,11, 4,8,8,15,118,2, 2, 1, 0.6301035
2019-09-10,10:48:15 AM,11, 4,8,8,15,119,6, 6, 1, 0.5446747
2019-09-10,10:48:16 AM,11, 4,8,8,15,120,8, 8, 1, 0.5814626
2019-09-10,10:48:16 AM,11, 4,8,8,15,120,0, 0, AVERAGE, 0.5884015
2019-09-10,10:48:18 AM,11, 4,8,8,16,121,4, 4, 1, 0.6334928
2019-09-10,10:48:20 AM,11, 4,8,8,16,122,5, 5, 1, 1.047204
2019-09-10,10:48:21 AM,11, 4,8,8,16,123,6, 6, 1, 0.6320129
2019-09-10,10:48:22 AM,11, 4,8,8,16,124,7, 7, 1, 0.6308636
