date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,4:57:47 PM,14, 1,8,12,17,132,0, 0, AVERAGE, 0.9049284
2019-09-10,4:57:50 PM,14, 1,8,12,18,133,8, 8, 1, 1.045562
2019-09-10,4:57:52 PM,14, 1,8,12,18,134,9, 9, 1, 1.043753
2019-09-10,4:57:54 PM,14, 1,8,12,18,135,10, 10, 1, 0.7342902
2019-09-10,4:57:55 PM,14, 1,8,12,18,136,1, 12, 0, 0.8976671
2019-09-10,4:57:56 PM,14, 1,8,12,18,137,2, 2, 1, 0.8995759
2019-09-10,4:57:58 PM,14, 1,8,12,18,138,7, 7, 1, 1.002835
2019-09-10,4:58:00 PM,14, 1,8,12,18,139,4, 4, 1, 1.363569
2019-09-10,4:58:02 PM,14, 1,8,12,18,140,3, 3, 1, 1.012147
2019-09-10,4:58:11 PM,14, 1,8,12,18,141,1, 1, 1, 1.024514
2019-09-10,4:58:12 PM,14, 1,8,12,18,142,5, 5, 1, 0.8156589
2019-09-10,4:58:14 PM,14, 1,8,12,18,143,6, 6, 1, 1.094301
2019-09-10,4:58:16 PM,14, 1,8,12,18,144,10, 11, 0, 1.194985
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,4:59:16 PM,14, 2,12,8,1,1,3, 4, 0, 0.6284174
2019-09-10,4:59:18 PM,14, 2,12,8,1,2,1, 1, 1, 0.8875787
2019-09-10,4:59:19 PM,14, 2,12,8,1,3,6, 6, 1, 0.9617406
2019-09-10,4:59:21 PM,14, 2,12,8,1,4,5, 5, 1, 0.8852267
2019-09-10,4:59:22 PM,14, 2,12,8,1,5,6, 7, 0, 0.753594
2019-09-10,4:59:23 PM,14, 2,12,8,1,6,2, 2, 1, 0.8844575
2019-09-10,4:59:25 PM,14, 2,12,8,1,7,8, 8, 1, 0.8439288
2019-09-10,4:59:26 PM,14, 2,12,8,1,8,3, 3, 1, 0.8308524
2019-09-10,4:59:26 PM,14, 2,12,8,1,8,0, 0, AVERAGE, 0.8344746
2019-09-10,4:59:29 PM,14, 2,12,8,2,9,4, 4, 1, 0.8806341
2019-09-10,4:59:30 PM,14, 2,12,8,2,10,5, 5, 1, 0.7211667
2019-09-10,4:59:31 PM,14, 2,12,8,2,11,2, 2, 1, 1.168577
2019-09-10,4:59:33 PM,14, 2,12,8,2,12,6, 7, 0, 0.8273456
2019-09-10,4:59:35 PM,14, 2,12,8,2,13,1, 1, 1, 1.257717
2019-09-10,4:59:37 PM,14, 2,12,8,2,14,3, 3, 1, 1.160607
2019-09-10,4:59:38 PM,14, 2,12,8,2,15,7, 8, 0, 0.5647566
2019-09-10,4:59:39 PM,14, 2,12,8,2,16,6, 6, 1, 0.9947272
2019-09-10,4:59:40 PM,14, 2,12,8,2,16,0, 0, AVERAGE, 0.9469414
2019-09-10,4:59:42 PM,14, 2,12,8,3,17,8, 8, 1, 1.138482
2019-09-10,4:59:44 PM,14, 2,12,8,3,18,6, 6, 1, 0.8028159
2019-09-10,4:59:45 PM,14, 2,12,8,3,19,4, 4, 1, 0.8104355
2019-09-10,4:59:47 PM,14, 2,12,8,3,20,1, 1, 1, 0.7811145
2019-09-10,4:59:48 PM,14, 2,12,8,3,21,2, 2, 1, 0.93396
2019-09-10,4:59:49 PM,14, 2,12,8,3,22,3, 3, 1, 0.8062308
2019-09-10,4:59:51 PM,14, 2,12,8,3,23,5, 5, 1, 0.856466
2019-09-10,4:59:52 PM,14, 2,12,8,3,24,7, 7, 1, 0.9949319
2019-09-10,4:59:53 PM,14, 2,12,8,3,24,0, 0, AVERAGE, 0.8905545
2019-09-10,4:59:55 PM,14, 2,12,8,4,25,7, 7, 1, 1.114572
2019-09-10,4:59:57 PM,14, 2,12,8,4,26,4, 5, 0, 0.8059168
2019-09-10,4:59:58 PM,14, 2,12,8,4,27,4, 4, 1, 0.755989
2019-09-10,4:59:59 PM,14, 2,12,8,4,28,8, 8, 1, 0.6695569
2019-09-10,5:00:01 PM,14, 2,12,8,4,29,2, 2, 1, 0.8339879
2019-09-10,5:00:02 PM,14, 2,12,8,4,30,3, 3, 1, 0.7487326
2019-09-10,5:00:03 PM,14, 2,12,8,4,31,6, 6, 1, 0.8593
2019-09-10,5:00:05 PM,14, 2,12,8,4,32,1, 1, 1, 0.9088104
2019-09-10,5:00:05 PM,14, 2,12,8,4,32,0, 0, AVERAGE, 0.8371083
2019-09-10,5:00:08 PM,14, 2,12,8,5,33,6, 6, 1, 1.146967
2019-09-10,5:00:09 PM,14, 2,12,8,5,34,1, 1, 1, 0.7725685
2019-09-10,5:00:10 PM,14, 2,12,8,5,35,2, 2, 1, 0.6846541
2019-09-10,5:00:11 PM,14, 2,12,8,5,36,7, 7, 1, 0.7363338
2019-09-10,5:00:13 PM,14, 2,12,8,5,37,5, 5, 1, 0.9379402
2019-09-10,5:00:14 PM,14, 2,12,8,5,38,4, 4, 1, 0.8532898
2019-09-10,5:00:15 PM,14, 2,12,8,5,39,3, 3, 1, 1.130294
2019-09-10,5:00:17 PM,14, 2,12,8,5,40,8, 8, 1, 0.8191121
2019-09-10,5:00:17 PM,14, 2,12,8,5,40,0, 0, AVERAGE, 0.8851448
2019-09-10,5:00:19 PM,14, 2,12,8,6,41,1, 1, 1, 0.8033649
2019-09-10,5:00:21 PM,14, 2,12,8,6,42,7, 7, 1, 0.765613
2019-09-10,5:00:22 PM,14, 2,12,8,6,43,3, 3, 1, 0.6699786
2019-09-10,5:00:23 PM,14, 2,12,8,6,44,7, 8, 0, 0.5882248
2019-09-10,5:00:24 PM,14, 2,12,8,6,45,2, 2, 1, 0.7793646
2019-09-10,5:00:26 PM,14, 2,12,8,6,46,6, 6, 1, 0.9156477
2019-09-10,5:00:27 PM,14, 2,12,8,6,47,5, 5, 1, 0.7425074
2019-09-10,5:00:29 PM,14, 2,12,8,6,48,4, 4, 1, 0.8915759
2019-09-10,5:00:29 PM,14, 2,12,8,6,48,0, 0, AVERAGE, 0.7695346
2019-09-10,5:00:31 PM,14, 2,12,4,7,49,1, 1, 1, 0.7084481
2019-09-10,5:00:33 PM,14, 2,12,4,7,50,4, 4, 1, 0.7131153
2019-09-10,5:00:34 PM,14, 2,12,4,7,51,2, 2, 1, 0.663677
2019-09-10,5:00:35 PM,14, 2,12,4,7,52,3, 3, 1, 0.6355789
2019-09-10,5:00:35 PM,14, 2,12,4,7,52,0, 0, AVERAGE, 0.6802048
2019-09-10,5:00:38 PM,14, 2,12,4,8,53,4, 4, 1, 0.5680156
2019-09-10,5:00:39 PM,14, 2,12,4,8,54,2, 2, 1, 0.6123562
2019-09-10,5:00:40 PM,14, 2,12,4,8,55,3, 3, 1, 0.7026269
2019-09-10,5:00:41 PM,14, 2,12,4,8,56,1, 1, 1, 0.6341721
2019-09-10,5:00:41 PM,14, 2,12,4,8,56,0, 0, AVERAGE, 0.6292927
2019-09-10,5:00:44 PM,14, 2,12,4,9,57,3, 3, 1, 0.8336802
2019-09-10,5:00:46 PM,14, 2,12,4,9,58,2, 2, 1, 0.9041511
2019-09-10,5:00:47 PM,14, 2,12,4,9,59,4, 4, 1, 0.5261685
2019-09-10,5:00:48 PM,14, 2,12,4,9,60,1, 1, 1, 0.7135682
2019-09-10,5:00:49 PM,14, 2,12,4,9,60,0, 0, AVERAGE, 0.744392
2019-09-10,5:00:51 PM,14, 2,12,4,10,61,3, 3, 1, 0.6629712
2019-09-10,5:00:52 PM,14, 2,12,4,10,62,1, 1, 1, 0.5625525
2019-09-10,5:00:53 PM,14, 2,12,4,10,63,2, 2, 1, 0.6331067
2019-09-10,5:00:55 PM,14, 2,12,4,10,64,4, 4, 1, 0.7378055
2019-09-10,5:00:55 PM,14, 2,12,4,10,64,0, 0, AVERAGE, 0.649109
2019-09-10,5:00:57 PM,14, 2,12,4,11,65,1, 1, 1, 0.5116234
2019-09-10,5:00:58 PM,14, 2,12,4,11,66,3, 3, 1, 0.6943973
2019-09-10,5:00:59 PM,14, 2,12,4,11,67,2, 2, 1, 0.7280506
2019-09-10,5:01:01 PM,14, 2,12,4,11,68,4, 4, 1, 0.5389664
2019-09-10,5:01:01 PM,14, 2,12,4,11,68,0, 0, AVERAGE, 0.6182594
2019-09-10,5:01:03 PM,14, 2,12,4,12,69,1, 1, 1, 0.5809404
2019-09-10,5:01:04 PM,14, 2,12,4,12,70,2, 2, 1, 0.8141009
2019-09-10,5:01:05 PM,14, 2,12,4,12,71,4, 4, 1, 0.5301972
2019-09-10,5:01:07 PM,14, 2,12,4,12,72,3, 3, 1, 0.6299953
2019-09-10,5:01:07 PM,14, 2,12,4,12,72,0, 0, AVERAGE, 0.6388084
2019-09-10,5:01:10 PM,14, 2,12,12,13,73,6, 6, 1, 1.025887
2019-09-10,5:01:11 PM,14, 2,12,12,13,74,1, 2, 0, 0.7572705
2019-09-10,5:01:13 PM,14, 2,12,12,13,75,3, 3, 1, 1.003386
2019-09-10,5:01:14 PM,14, 2,12,12,13,76,10, 10, 1, 0.7641617
2019-09-10,5:01:15 PM,14, 2,12,12,13,77,7, 7, 1, 1.033617
2019-09-10,5:01:17 PM,14, 2,12,12,13,78,8, 8, 1, 0.9038089
2019-09-10,5:01:18 PM,14, 2,12,12,13,79,9, 9, 1, 0.9142994
2019-09-10,5:01:19 PM,14, 2,12,12,13,80,12, 12, 1, 0.7544004
2019-09-10,5:01:21 PM,14, 2,12,12,13,81,5, 5, 1, 0.879721
2019-09-10,5:01:22 PM,14, 2,12,12,13,82,11, 11, 1, 0.8707613
2019-09-10,5:01:23 PM,14, 2,12,12,13,83,1, 1, 1, 0.8215553
2019-09-10,5:01:25 PM,14, 2,12,12,13,84,4, 4, 1, 0.8249691
2019-09-10,5:01:25 PM,14, 2,12,12,13,84,0, 0, AVERAGE, 0.8794865
2019-09-10,5:01:28 PM,14, 2,12,12,14,85,9, 9, 1, 1.109274
2019-09-10,5:01:29 PM,14, 2,12,12,14,86,6, 6, 1, 0.9695747
2019-09-10,5:01:30 PM,14, 2,12,12,14,87,4, 4, 1, 0.9418309
2019-09-10,5:01:32 PM,14, 2,12,12,14,88,5, 5, 1, 1.266007
2019-09-10,5:01:33 PM,14, 2,12,12,14,89,1, 1, 1, 0.6747464
2019-09-10,5:01:35 PM,14, 2,12,12,14,90,10, 10, 1, 0.8068995
2019-09-10,5:01:36 PM,14, 2,12,12,14,91,11, 11, 1, 0.7296953
2019-09-10,5:01:37 PM,14, 2,12,12,14,92,2, 2, 1, 1.115444
2019-09-10,5:01:39 PM,14, 2,12,12,14,93,7, 7, 1, 0.8349183
2019-09-10,5:01:40 PM,14, 2,12,12,14,94,1, 12, 0, 0.4685256
2019-09-10,5:01:41 PM,14, 2,12,12,14,95,8, 8, 1, 0.8356506
2019-09-10,5:01:42 PM,14, 2,12,12,14,96,3, 3, 1, 0.8766685
2019-09-10,5:01:42 PM,14, 2,12,12,14,96,0, 0, AVERAGE, 0.8857695
2019-09-10,5:01:45 PM,14, 2,12,12,15,97,9, 9, 1, 0.7508311
2019-09-10,5:01:46 PM,14, 2,12,12,15,98,4, 4, 1, 0.79524
2019-09-10,5:01:48 PM,14, 2,12,12,15,99,3, 3, 1, 1.241644
2019-09-10,5:01:49 PM,14, 2,12,12,15,100,5, 5, 1, 0.7552981
2019-09-10,5:01:50 PM,14, 2,12,12,15,101,11, 11, 1, 0.6229532
2019-09-10,5:01:51 PM,14, 2,12,12,15,102,6, 6, 1, 0.8063539
2019-09-10,5:01:53 PM,14, 2,12,12,15,103,2, 2, 1, 0.7959788
2019-09-10,5:01:54 PM,14, 2,12,12,15,104,12, 12, 1, 0.6833273
2019-09-10,5:01:55 PM,14, 2,12,12,15,105,7, 7, 1, 0.7908943
2019-09-10,5:01:56 PM,14, 2,12,12,15,106,1, 1, 1, 0.6476192
2019-09-10,5:01:58 PM,14, 2,12,12,15,107,10, 10, 1, 0.7255192
2019-09-10,5:01:59 PM,14, 2,12,12,15,108,8, 8, 1, 0.7007394
2019-09-10,5:01:59 PM,14, 2,12,12,15,108,0, 0, AVERAGE, 0.7763667
2019-09-10,5:02:01 PM,14, 2,12,12,16,109,9, 9, 1, 0.7915313
2019-09-10,5:02:02 PM,14, 2,12,12,16,110,8, 8, 1, 0.6580737
2019-09-10,5:02:03 PM,14, 2,12,12,16,111,11, 11, 1, 0.6302006
2019-09-10,5:02:04 PM,14, 2,12,12,16,112,7, 7, 1, 0.6787853
2019-09-10,5:02:06 PM,14, 2,12,12,16,113,2, 2, 1, 0.7362967
2019-09-10,5:02:07 PM,14, 2,12,12,16,114,10, 10, 1, 0.5702318
2019-09-10,5:02:08 PM,14, 2,12,12,16,115,1, 1, 1, 0.7015878
2019-09-10,5:02:09 PM,14, 2,12,12,16,116,6, 6, 1, 0.7764618
2019-09-10,5:02:10 PM,14, 2,12,12,16,117,5, 5, 1, 0.7467798
2019-09-10,5:02:12 PM,14, 2,12,12,16,118,12, 12, 1, 0.6927297
2019-09-10,5:02:13 PM,14, 2,12,12,16,119,2, 3, 0, 0.6356767
2019-09-10,5:02:14 PM,14, 2,12,12,16,120,4, 4, 1, 0.9053857
2019-09-10,5:02:14 PM,14, 2,12,12,16,120,0, 0, AVERAGE, 0.7103117
2019-09-10,5:02:17 PM,14, 2,12,12,17,121,2, 2, 1, 0.9240372
2019-09-10,5:02:18 PM,14, 2,12,12,17,122,8, 9, 0, 0.6098353
2019-09-10,5:02:19 PM,14, 2,12,12,17,123,1, 1, 1, 0.6057029
2019-09-10,5:02:21 PM,14, 2,12,12,17,124,2, 3, 0, 0.8066936
2019-09-10,5:02:22 PM,14, 2,12,12,17,125,10, 10, 1, 0.7634464
2019-09-10,5:02:23 PM,14, 2,12,12,17,126,12, 12, 1, 0.6816071
2019-09-10,5:02:25 PM,14, 2,12,12,17,127,4, 5, 0, 0.7349651
2019-09-10,5:02:26 PM,14, 2,12,12,17,128,6, 6, 1, 0.5967012
2019-09-10,5:02:27 PM,14, 2,12,12,17,129,4, 4, 1, 0.830354
2019-09-10,5:02:29 PM,14, 2,12,12,17,130,11, 11, 1, 1.750734
2019-09-10,5:02:31 PM,14, 2,12,12,17,131,8, 8, 1, 1.255724
2019-09-10,5:02:32 PM,14, 2,12,12,17,132,7, 7, 1, 0.8602524
2019-09-10,5:02:33 PM,14, 2,12,12,17,132,0, 0, AVERAGE, 0.8683378
2019-09-10,5:02:35 PM,14, 2,12,12,18,133,1, 1, 1, 0.7389507
2019-09-10,5:02:36 PM,14, 2,12,12,18,134,2, 2, 1, 0.7609485
2019-09-10,5:02:37 PM,14, 2,12,12,18,135,4, 4, 1, 0.7426864
2019-09-10,5:02:39 PM,14, 2,12,12,18,136,6, 5, 0, 0.7949533
2019-09-10,5:02:40 PM,14, 2,12,12,18,137,11, 11, 1, 0.8098893
2019-09-10,5:02:41 PM,14, 2,12,12,18,138,10, 10, 1, 0.788685
2019-09-10,5:02:43 PM,14, 2,12,12,18,139,8, 8, 1, 0.8665885
2019-09-10,5:02:44 PM,14, 2,12,12,18,140,3, 3, 1, 0.7492625
2019-09-10,5:02:45 PM,14, 2,12,12,18,141,6, 6, 1, 0.8829591
2019-09-10,5:02:47 PM,14, 2,12,12,18,142,9, 9, 1, 0.6928324
2019-09-10,5:02:48 PM,14, 2,12,12,18,143,12, 12, 1, 0.6229209
2019-09-10,5:02:49 PM,14, 2,12,12,18,144,7, 7, 1, 0.8868693
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-10,5:04:10 PM,14, 4,8,4,1,1,1, 1, 1, 0.7893581
2019-09-10,5:04:13 PM,14, 4,8,4,1,2,2, 2, 1, 1.015707
2019-09-10,5:04:15 PM,14, 4,8,4,1,3,3, 3, 1, 0.6170944
2019-09-10,5:04:17 PM,14, 4,8,4,1,4,4, 4, 1, 0.8054264
2019-09-10,5:04:17 PM,14, 4,8,4,1,4,0, 0, AVERAGE, 0.8068965
2019-09-10,5:04:35 PM,14, 4,8,4,2,5,2, 2, 1, 1.192974
2019-09-10,5:04:36 PM,14, 4,8,4,2,6,1, 1, 1, 0.7888558
2019-09-10,5:04:37 PM,14, 4,8,4,2,7,3, 3, 1, 0.682218
2019-09-10,5:04:39 PM,14, 4,8,4,2,8,4, 4, 1, 0.7316564
2019-09-10,5:04:39 PM,14, 4,8,4,2,8,0, 0, AVERAGE, 0.8489261
2019-09-10,5:04:41 PM,14, 4,8,4,3,9,1, 1, 1, 0.697994
2019-09-10,5:04:43 PM,14, 4,8,4,3,10,3, 3, 1, 0.7390605
2019-09-10,5:04:44 PM,14, 4,8,4,3,11,4, 4, 1, 0.6836585
2019-09-10,5:04:45 PM,14, 4,8,4,3,12,2, 2, 1, 0.8347533
2019-09-10,5:04:45 PM,14, 4,8,4,3,12,0, 0, AVERAGE, 0.7388666
2019-09-10,5:04:50 PM,14, 4,8,4,4,13,3, 3, 1, 0.6472315
2019-09-10,5:04:51 PM,14, 4,8,4,4,14,2, 2, 1, 0.7162631
2019-09-10,5:04:52 PM,14, 4,8,4,4,15,1, 1, 1, 0.6423034
2019-09-10,5:04:53 PM,14, 4,8,4,4,16,4, 4, 1, 0.570038
2019-09-10,5:04:54 PM,14, 4,8,4,4,16,0, 0, AVERAGE, 0.643959
2019-09-10,5:04:56 PM,14, 4,8,4,5,17,4, 4, 1, 0.6457647
2019-09-10,5:04:57 PM,14, 4,8,4,5,18,2, 2, 1, 0.603038
2019-09-10,5:04:58 PM,14, 4,8,4,5,19,3, 3, 1, 0.6524335
2019-09-10,5:04:59 PM,14, 4,8,4,5,20,1, 1, 1, 0.5325829
2019-09-10,5:04:59 PM,14, 4,8,4,5,20,0, 0, AVERAGE, 0.6084548
2019-09-10,5:05:02 PM,14, 4,8,4,6,21,4, 4, 1, 0.6337952
2019-09-10,5:05:03 PM,14, 4,8,4,6,22,3, 3, 1, 0.6055843
2019-09-10,5:05:05 PM,14, 4,8,4,6,23,2, 2, 1, 0.544457
2019-09-10,5:05:06 PM,14, 4,8,4,6,24,1, 1, 1, 0.6446646
2019-09-10,5:05:06 PM,14, 4,8,4,6,24,0, 0, AVERAGE, 0.6071252
2019-09-10,5:05:08 PM,14, 4,8,12,7,25,1, 1, 1, 0.7836351
2019-09-10,5:05:10 PM,14, 4,8,12,7,26,6, 6, 1, 0.6781121
2019-09-10,5:05:11 PM,14, 4,8,12,7,27,11, 11, 1, 0.8113067
2019-09-10,5:05:12 PM,14, 4,8,12,7,28,5, 5, 1, 0.9055858
2019-09-10,5:05:13 PM,14, 4,8,12,7,29,7, 8, 0, 0.7455754
2019-09-10,5:05:15 PM,14, 4,8,12,7,30,10, 10, 1, 1.311716
2019-09-10,5:05:17 PM,14, 4,8,12,7,31,7, 7, 1, 0.9026847
2019-09-10,5:05:18 PM,14, 4,8,12,7,32,9, 9, 1, 0.7576905
2019-09-10,5:05:20 PM,14, 4,8,12,7,33,4, 4, 1, 1.375867
2019-09-10,5:05:21 PM,14, 4,8,12,7,34,3, 3, 1, 1.004599
2019-09-10,5:05:22 PM,14, 4,8,12,7,35,12, 12, 1, 0.9180958
2019-09-10,5:05:24 PM,14, 4,8,12,7,36,2, 2, 1, 1.085077
2019-09-10,5:05:24 PM,14, 4,8,12,7,36,0, 0, AVERAGE, 0.9399953
2019-09-10,5:05:27 PM,14, 4,8,12,8,37,11, 11, 1, 0.8390358
2019-09-10,5:05:28 PM,14, 4,8,12,8,38,8, 8, 1, 0.7405053
2019-09-10,5:05:29 PM,14, 4,8,12,8,39,6, 6, 1, 0.8604324
2019-09-10,5:05:30 PM,14, 4,8,12,8,40,2, 2, 1, 0.7228518
2019-09-10,5:05:32 PM,14, 4,8,12,8,41,7, 7, 1, 0.8081689
2019-09-10,5:05:33 PM,14, 4,8,12,8,42,10, 10, 1, 0.8434583
2019-09-10,5:05:34 PM,14, 4,8,12,8,43,1, 1, 1, 0.6830109
2019-09-10,5:05:35 PM,14, 4,8,12,8,44,4, 4, 1, 0.939834
2019-09-10,5:05:37 PM,14, 4,8,12,8,45,5, 5, 1, 1.217136
2019-09-10,5:05:39 PM,14, 4,8,12,8,46,12, 12, 1, 0.7840039
2019-09-10,5:05:40 PM,14, 4,8,12,8,47,9, 9, 1, 0.8205484
2019-09-10,5:05:41 PM,14, 4,8,12,8,48,3, 3, 1, 0.7333851
2019-09-10,5:05:41 PM,14, 4,8,12,8,48,0, 0, AVERAGE, 0.8326976
2019-09-10,5:05:44 PM,14, 4,8,12,9,49,3, 3, 1, 0.7895256
2019-09-10,5:05:45 PM,14, 4,8,12,9,50,2, 2, 1, 0.7249156
2019-09-10,5:05:46 PM,14, 4,8,12,9,51,6, 6, 1, 0.7892973
2019-09-10,5:05:48 PM,14, 4,8,12,9,52,5, 5, 1, 0.9399818
2019-09-10,5:05:49 PM,14, 4,8,12,9,53,10, 10, 1, 0.8043549
2019-09-10,5:05:52 PM,14, 4,8,12,9,54,11, 11, 1, 0.7279454
2019-09-10,5:05:53 PM,14, 4,8,12,9,55,1, 1, 1, 0.7569146
2019-09-10,5:05:54 PM,14, 4,8,12,9,56,12, 12, 1, 0.8605638
2019-09-10,5:05:55 PM,14, 4,8,12,9,57,9, 9, 1, 0.7395769
2019-09-10,5:05:57 PM,14, 4,8,12,9,58,8, 8, 1, 0.8928083
2019-09-10,5:05:58 PM,14, 4,8,12,9,59,4, 4, 1, 0.8061112
2019-09-10,5:05:59 PM,14, 4,8,12,9,60,7, 7, 1, 0.7629104
2019-09-10,5:05:59 PM,14, 4,8,12,9,60,0, 0, AVERAGE, 0.7995755
2019-09-10,5:06:02 PM,14, 4,8,12,10,61,7, 7, 1, 0.8623558
2019-09-10,5:06:03 PM,14, 4,8,12,10,62,9, 9, 1, 0.7383085
2019-09-10,5:06:04 PM,14, 4,8,12,10,63,12, 12, 1, 0.7524822
2019-09-10,5:06:06 PM,14, 4,8,12,10,64,6, 6, 1, 0.8180305
2019-09-10,5:06:07 PM,14, 4,8,12,10,65,10, 10, 1, 0.7939714
2019-09-10,5:06:08 PM,14, 4,8,12,10,66,3, 3, 1, 0.910733
2019-09-10,5:06:09 PM,14, 4,8,12,10,67,8, 8, 1, 0.7342868
2019-09-10,5:06:11 PM,14, 4,8,12,10,68,5, 5, 1, 1.213766
2019-09-10,5:06:12 PM,14, 4,8,12,10,69,4, 4, 1, 0.7268703
2019-09-10,5:06:14 PM,14, 4,8,12,10,70,11, 11, 1, 0.8130966
2019-09-10,5:06:15 PM,14, 4,8,12,10,71,1, 1, 1, 0.6970167
2019-09-10,5:06:16 PM,14, 4,8,12,10,72,2, 2, 1, 0.6135725
2019-09-10,5:06:16 PM,14, 4,8,12,10,72,0, 0, AVERAGE, 0.8062076
2019-09-10,5:06:19 PM,14, 4,8,12,11,73,2, 2, 1, 0.8754984
2019-09-10,5:06:20 PM,14, 4,8,12,11,74,10, 10, 1, 0.8486011
2019-09-10,5:06:21 PM,14, 4,8,12,11,75,12, 12, 1, 0.6064271
2019-09-10,5:06:22 PM,14, 4,8,12,11,76,9, 9, 1, 0.693131
2019-09-10,5:06:24 PM,14, 4,8,12,11,77,6, 6, 1, 0.8484553
2019-09-10,5:06:25 PM,14, 4,8,12,11,78,11, 11, 1, 0.7478778
2019-09-10,5:06:26 PM,14, 4,8,12,11,79,8, 8, 1, 0.8097497
2019-09-10,5:06:28 PM,14, 4,8,12,11,80,3, 3, 1, 0.8244383
2019-09-10,5:06:29 PM,14, 4,8,12,11,81,1, 1, 1, 0.6046951
2019-09-10,5:06:30 PM,14, 4,8,12,11,82,4, 4, 1, 0.8611739
2019-09-10,5:06:31 PM,14, 4,8,12,11,83,5, 5, 1, 0.6939561
2019-09-10,5:06:33 PM,14, 4,8,12,11,84,7, 7, 1, 0.6697068
2019-09-10,5:06:33 PM,14, 4,8,12,11,84,0, 0, AVERAGE, 0.7569758
2019-09-10,5:06:36 PM,14, 4,8,12,12,85,3, 3, 1, 0.9777668
2019-09-10,5:06:37 PM,14, 4,8,12,12,86,5, 6, 0, 0.6866918
2019-09-10,5:06:38 PM,14, 4,8,12,12,87,9, 9, 1, 0.7331704
2019-09-10,5:06:39 PM,14, 4,8,12,12,88,11, 11, 1, 0.8310654
2019-09-10,5:06:41 PM,14, 4,8,12,12,89,10, 10, 1, 0.9304498
2019-09-10,5:06:43 PM,14, 4,8,12,12,90,1, 1, 1, 0.8924997
2019-09-10,5:06:45 PM,14, 4,8,12,12,91,4, 4, 1, 1.204571
2019-09-10,5:06:46 PM,14, 4,8,12,12,92,7, 7, 1, 1.046569
2019-09-10,5:06:48 PM,14, 4,8,12,12,93,12, 12, 1, 0.8616001
2019-09-10,5:06:49 PM,14, 4,8,12,12,94,8, 8, 1, 0.7702407
2019-09-10,5:06:50 PM,14, 4,8,12,12,95,2, 2, 1, 0.9300833
2019-09-10,5:06:52 PM,14, 4,8,12,12,96,5, 5, 1, 0.9194577
2019-09-10,5:06:52 PM,14, 4,8,12,12,96,0, 0, AVERAGE, 0.8986804
2019-09-10,5:06:55 PM,14, 4,8,8,13,97,6, 6, 1, 0.7063273
2019-09-10,5:06:56 PM,14, 4,8,8,13,98,8, 8, 1, 0.6620134
2019-09-10,5:06:57 PM,14, 4,8,8,13,99,2, 2, 1, 0.7840371
2019-09-10,5:06:59 PM,14, 4,8,8,13,100,1, 1, 1, 1.011445
2019-09-10,5:07:00 PM,14, 4,8,8,13,101,4, 4, 1, 0.7136199
2019-09-10,5:07:01 PM,14, 4,8,8,13,102,7, 7, 1, 0.6359205
2019-09-10,5:07:03 PM,14, 4,8,8,13,103,5, 5, 1, 0.7516425
2019-09-10,5:07:04 PM,14, 4,8,8,13,104,3, 3, 1, 0.7650576
2019-09-10,5:07:04 PM,14, 4,8,8,13,104,0, 0, AVERAGE, 0.753758
2019-09-10,5:07:07 PM,14, 4,8,8,14,105,1, 1, 1, 0.6084705
2019-09-10,5:07:08 PM,14, 4,8,8,14,106,3, 3, 1, 0.6660545
2019-09-10,5:07:09 PM,14, 4,8,8,14,107,4, 4, 1, 0.7125251
2019-09-10,5:07:10 PM,14, 4,8,8,14,108,2, 2, 1, 0.8050003
2019-09-10,5:07:12 PM,14, 4,8,8,14,109,7, 7, 1, 0.8012083
2019-09-10,5:07:13 PM,14, 4,8,8,14,110,5, 5, 1, 0.7298405
2019-09-10,5:07:14 PM,14, 4,8,8,14,111,8, 8, 1, 0.6647725
2019-09-10,5:07:15 PM,14, 4,8,8,14,112,6, 6, 1, 0.7371396
2019-09-10,5:07:15 PM,14, 4,8,8,14,112,0, 0, AVERAGE, 0.7156264
2019-09-10,5:07:17 PM,14, 4,8,8,15,113,2, 2, 1, 0.7567456
2019-09-10,5:07:19 PM,14, 4,8,8,15,114,4, 4, 1, 0.7522042
2019-09-10,5:07:20 PM,14, 4,8,8,15,115,5, 5, 1, 0.6579094
2019-09-10,5:07:21 PM,14, 4,8,8,15,116,1, 1, 1, 0.6480318
2019-09-10,5:07:22 PM,14, 4,8,8,15,117,6, 6, 1, 0.6757476
2019-09-10,5:07:23 PM,14, 4,8,8,15,118,7, 7, 1, 0.6636778
2019-09-10,5:07:24 PM,14, 4,8,8,15,119,8, 8, 1, 0.5903422
2019-09-10,5:07:25 PM,14, 4,8,8,15,120,3, 3, 1, 0.7075336
2019-09-10,5:07:26 PM,14, 4,8,8,15,120,0, 0, AVERAGE, 0.681524
2019-09-10,5:07:28 PM,14, 4,8,8,16,121,5, 5, 1, 0.8644748
2019-09-10,5:07:29 PM,14, 4,8,8,16,122,7, 7, 1, 0.6601362
2019-09-10,5:07:30 PM,14, 4,8,8,16,123,3, 3, 1, 0.6794946
2019-09-10,5:07:32 PM,14, 4,8,8,16,124,6, 6, 1, 0.5818399
